第 0 点 - 坐标: [271.6572, 0.0000], 绝对半径: 271.6572, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 3492 点 - 坐标: [263.9468, 50.9152], 绝对半径: 268.8127, 绝对角度: 349.0818, 绝对半径差值: -2.8445, 增量半径差值: 0.0217, 增量角度差值: 0.1031
第 3493 点 - 坐标: [264.0594, 50.4445], 绝对半径: 268.8345, 绝对角度: 349.1848, 绝对半径差值: -2.8227, 增量半径差值: 0.0218, 增量角度差值: 0.1031
第 3494 点 - 坐标: [264.1712, 49.9736], 绝对半径: 268.8564, 绝对角度: 349.2879, 绝对半径差值: -2.8008, 增量半径差值: 0.0219, 增量角度差值: 0.1030
第 3495 点 - 坐标: [264.2823, 49.5025], 绝对半径: 268.8784, 绝对角度: 349.3909, 绝对半径差值: -2.7788, 增量半径差值: 0.0220, 增量角度差值: 0.1030
第 3496 点 - 坐标: [264.3926, 49.0313], 绝对半径: 268.9006, 绝对角度: 349.4939, 绝对半径差值: -2.7567, 增量半径差值: 0.0221, 增量角度差值: 0.1030
第 3497 点 - 坐标: [264.5022, 48.5598], 绝对半径: 268.9228, 绝对角度: 349.5969, 绝对半径差值: -2.7344, 增量半径差值: 0.0222, 增量角度差值: 0.1030
第 3498 点 - 坐标: [264.6111, 48.0883], 绝对半径: 268.9452, 绝对角度: 349.6999, 绝对半径差值: -2.7120, 增量半径差值: 0.0224, 增量角度差值: 0.1030
第 3499 点 - 坐标: [264.7192, 47.6165], 绝对半径: 268.9676, 绝对角度: 349.8029, 绝对半径差值: -2.6896, 增量半径差值: 0.0225, 增量角度差值: 0.1030
第 3500 点 - 坐标: [264.8266, 47.1445], 绝对半径: 268.9902, 绝对角度: 349.9059, 绝对半径差值: -2.6670, 增量半径差值: 0.0226, 增量角度差值: 0.1030
第 3501 点 - 坐标: [264.9332, 46.6724], 绝对半径: 269.0128, 绝对角度: 350.0089, 绝对半径差值: -2.6444, 增量半径差值: 0.0226, 增量角度差值: 0.1030
第 3502 点 - 坐标: [265.0390, 46.2002], 绝对半径: 269.0356, 绝对角度: 350.1119, 绝对半径差值: -2.6217, 增量半径差值: 0.0227, 增量角度差值: 0.1030
第 3503 点 - 坐标: [265.1441, 45.7277], 绝对半径: 269.0584, 绝对角度: 350.2148, 绝对半径差值: -2.5989, 增量半径差值: 0.0228, 增量角度差值: 0.1030
第 3504 点 - 坐标: [265.2484, 45.2551], 绝对半径: 269.0812, 绝对角度: 350.3178, 绝对半径差值: -2.5760, 增量半径差值: 0.0229, 增量角度差值: 0.1029
第 3505 点 - 坐标: [265.3519, 44.7823], 绝对半径: 269.1042, 绝对角度: 350.4207, 绝对半径差值: -2.5530, 增量半径差值: 0.0230, 增量角度差值: 0.1029
第 3506 点 - 坐标: [265.4546, 44.3093], 绝对半径: 269.1272, 绝对角度: 350.5236, 绝对半径差值: -2.5300, 增量半径差值: 0.0230, 增量角度差值: 0.1029
第 3507 点 - 坐标: [265.5565, 43.8362], 绝对半径: 269.1503, 绝对角度: 350.6266, 绝对半径差值: -2.5069, 增量半径差值: 0.0231, 增量角度差值: 0.1029
第 3508 点 - 坐标: [265.6577, 43.3629], 绝对半径: 269.1734, 绝对角度: 350.7295, 绝对半径差值: -2.4838, 增量半径差值: 0.0231, 增量角度差值: 0.1029
第 3509 点 - 坐标: [265.7580, 42.8894], 绝对半径: 269.1966, 绝对角度: 350.8324, 绝对半径差值: -2.4606, 增量半径差值: 0.0232, 增量角度差值: 0.1029
第 3510 点 - 坐标: [265.8576, 42.4157], 绝对半径: 269.2199, 绝对角度: 350.9353, 绝对半径差值: -2.4374, 增量半径差值: 0.0232, 增量角度差值: 0.1029
第 3511 点 - 坐标: [265.9563, 41.9419], 绝对半径: 269.2431, 绝对角度: 351.0381, 绝对半径差值: -2.4141, 增量半径差值: 0.0233, 增量角度差值: 0.1029
第 3512 点 - 坐标: [266.0542, 41.4679], 绝对半径: 269.2665, 绝对角度: 351.1410, 绝对半径差值: -2.3908, 增量半径差值: 0.0233, 增量角度差值: 0.1029
第 3513 点 - 坐标: [266.1513, 40.9938], 绝对半径: 269.2899, 绝对角度: 351.2439, 绝对半径差值: -2.3674, 增量半径差值: 0.0234, 增量角度差值: 0.1029
第 3514 点 - 坐标: [266.2477, 40.5195], 绝对半径: 269.3133, 绝对角度: 351.3467, 绝对半径差值: -2.3439, 增量半径差值: 0.0235, 增量角度差值: 0.1029
第 3515 点 - 坐标: [266.3433, 40.0450], 绝对半径: 269.3369, 绝对角度: 351.4496, 绝对半径差值: -2.3204, 增量半径差值: 0.0235, 增量角度差值: 0.1028
第 3516 点 - 坐标: [266.4381, 39.5704], 绝对半径: 269.3605, 绝对角度: 351.5524, 绝对半径差值: -2.2967, 增量半径差值: 0.0236, 增量角度差值: 0.1028
第 3517 点 - 坐标: [266.5322, 39.0956], 绝对半径: 269.3842, 绝对角度: 351.6552, 绝对半径差值: -2.2730, 增量半径差值: 0.0237, 增量角度差值: 0.1028
第 3518 点 - 坐标: [266.6255, 38.6207], 绝对半径: 269.4081, 绝对角度: 351.7580, 绝对半径差值: -2.2492, 增量半径差值: 0.0238, 增量角度差值: 0.1028
第 3519 点 - 坐标: [266.7181, 38.1456], 绝对半径: 269.4320, 绝对角度: 351.8608, 绝对半径差值: -2.2252, 增量半径差值: 0.0240, 增量角度差值: 0.1028
第 3520 点 - 坐标: [266.8099, 37.6704], 绝对半径: 269.4561, 绝对角度: 351.9636, 绝对半径差值: -2.2011, 增量半径差值: 0.0241, 增量角度差值: 0.1028
第 3521 点 - 坐标: [266.9010, 37.1951], 绝对半径: 269.4803, 绝对角度: 352.0664, 绝对半径差值: -2.1769, 增量半径差值: 0.0242, 增量角度差值: 0.1028
第 3522 点 - 坐标: [266.9915, 36.7196], 绝对半径: 269.5047, 绝对角度: 352.1692, 绝对半径差值: -2.1526, 增量半径差值: 0.0244, 增量角度差值: 0.1028
第 3523 点 - 坐标: [267.0812, 36.2440], 绝对半径: 269.5292, 绝对角度: 352.2719, 绝对半径差值: -2.1280, 增量半径差值: 0.0245, 增量角度差值: 0.1028
第 3524 点 - 坐标: [267.1702, 35.7683], 绝对半径: 269.5538, 绝对角度: 352.3747, 绝对半径差值: -2.1034, 增量半径差值: 0.0247, 增量角度差值: 0.1027
第 3525 点 - 坐标: [267.2585, 35.2924], 绝对半径: 269.5787, 绝对角度: 352.4774, 绝对半径差值: -2.0785, 增量半径差值: 0.0248, 增量角度差值: 0.1027
第 3526 点 - 坐标: [267.3462, 34.8164], 绝对半径: 269.6037, 绝对角度: 352.5801, 绝对半径差值: -2.0535, 增量半径差值: 0.0250, 增量角度差值: 0.1027
第 3527 点 - 坐标: [267.4331, 34.3403], 绝对半径: 269.6289, 绝对角度: 352.6829, 绝对半径差值: -2.0283, 增量半径差值: 0.0252, 增量角度差值: 0.1027
第 3528 点 - 坐标: [267.5195, 33.8641], 绝对半径: 269.6543, 绝对角度: 352.7856, 绝对半径差值: -2.0029, 增量半径差值: 0.0254, 增量角度差值: 0.1027
第 3529 点 - 坐标: [267.5195, 33.8641], 绝对半径: 269.6543, 绝对角度: 352.7856, 绝对半径差值: -2.0029, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 3530 点 - 坐标: [267.6051, 33.3877], 绝对半径: 269.6799, 绝对角度: 352.8882, 绝对半径差值: -1.9773, 增量半径差值: 0.0256, 增量角度差值: 0.1027
第 3531 点 - 坐标: [267.6901, 32.9112], 绝对半径: 269.7057, 绝对角度: 352.9909, 绝对半径差值: -1.9515, 增量半径差值: 0.0258, 增量角度差值: 0.1027
第 3532 点 - 坐标: [267.7744, 32.4346], 绝对半径: 269.7316, 绝对角度: 353.0936, 绝对半径差值: -1.9256, 增量半径差值: 0.0260, 增量角度差值: 0.1027
第 3533 点 - 坐标: [267.8580, 31.9579], 绝对半径: 269.7577, 绝对角度: 353.1962, 绝对半径差值: -1.8995, 增量半径差值: 0.0261, 增量角度差值: 0.1027
第 3534 点 - 坐标: [267.9409, 31.4811], 绝对半径: 269.7840, 绝对角度: 353.2989, 绝对半径差值: -1.8733, 增量半径差值: 0.0262, 增量角度差值: 0.1026
第 3535 点 - 坐标: [268.0230, 31.0041], 绝对半径: 269.8103, 绝对角度: 353.4015, 绝对半径差值: -1.8469, 增量半径差值: 0.0263, 增量角度差值: 0.1026
第 3536 点 - 坐标: [268.1044, 30.5270], 绝对半径: 269.8367, 绝对角度: 353.5041, 绝对半径差值: -1.8205, 增量半径差值: 0.0264, 增量角度差值: 0.1026
第 3537 点 - 坐标: [268.1849, 30.0497], 绝对半径: 269.8632, 绝对角度: 353.6068, 绝对半径差值: -1.7940, 增量半径差值: 0.0265, 增量角度差值: 0.1026
第 3538 点 - 坐标: [268.2647, 29.5724], 绝对半径: 269.8897, 绝对角度: 353.7094, 绝对半径差值: -1.7675, 增量半径差值: 0.0265, 增量角度差值: 0.1026
第 3539 点 - 坐标: [268.3436, 29.0948], 绝对半径: 269.9163, 绝对角度: 353.8119, 绝对半径差值: -1.7409, 增量半径差值: 0.0266, 增量角度差值: 0.1026
第 3540 点 - 坐标: [268.4217, 28.6172], 绝对半径: 269.9429, 绝对角度: 353.9145, 绝对半径差值: -1.7144, 增量半径差值: 0.0266, 增量角度差值: 0.1026
第 3541 点 - 坐标: [268.4989, 28.1394], 绝对半径: 269.9695, 绝对角度: 354.0171, 绝对半径差值: -1.6878, 增量半径差值: 0.0266, 增量角度差值: 0.1026
第 3542 点 - 坐标: [268.5753, 27.6615], 绝对半径: 269.9961, 绝对角度: 354.1196, 绝对半径差值: -1.6612, 增量半径差值: 0.0266, 增量角度差值: 0.1026
第 3543 点 - 坐标: [268.6509, 27.1834], 绝对半径: 270.0227, 绝对角度: 354.2222, 绝对半径差值: -1.6345, 增量半径差值: 0.0266, 增量角度差值: 0.1025
第 3544 点 - 坐标: [268.7257, 26.7052], 绝对半径: 270.0494, 绝对角度: 354.3247, 绝对半径差值: -1.6079, 增量半径差值: 0.0267, 增量角度差值: 0.1025
第 3545 点 - 坐标: [268.7996, 26.2269], 绝对半径: 270.0761, 绝对角度: 354.4273, 绝对半径差值: -1.5812, 增量半径差值: 0.0267, 增量角度差值: 0.1025
第 3546 点 - 坐标: [268.8727, 25.7485], 绝对半径: 270.1028, 绝对角度: 354.5298, 绝对半径差值: -1.5544, 增量半径差值: 0.0267, 增量角度差值: 0.1025
第 3547 点 - 坐标: [268.9450, 25.2699], 绝对半径: 270.1296, 绝对角度: 354.6323, 绝对半径差值: -1.5276, 增量半径差值: 0.0268, 增量角度差值: 0.1025
第 3548 点 - 坐标: [269.0166, 24.7912], 绝对半径: 270.1565, 绝对角度: 354.7348, 绝对半径差值: -1.5007, 增量半径差值: 0.0269, 增量角度差值: 0.1025
第 3549 点 - 坐标: [269.0873, 24.3124], 绝对半径: 270.1834, 绝对角度: 354.8373, 绝对半径差值: -1.4738, 增量半径差值: 0.0269, 增量角度差值: 0.1025
第 3550 点 - 坐标: [269.1573, 23.8335], 绝对半径: 270.2104, 绝对角度: 354.9397, 绝对半径差值: -1.4468, 增量半径差值: 0.0270, 增量角度差值: 0.1025
第 3551 点 - 坐标: [269.2264, 23.3545], 绝对半径: 270.2375, 绝对角度: 355.0422, 绝对半径差值: -1.4197, 增量半径差值: 0.0271, 增量角度差值: 0.1025
第 3552 点 - 坐标: [269.2948, 22.8753], 绝对半径: 270.2647, 绝对角度: 355.1446, 绝对半径差值: -1.3926, 增量半径差值: 0.0272, 增量角度差值: 0.1024
第 3553 点 - 坐标: [269.3625, 22.3961], 绝对半径: 270.2919, 绝对角度: 355.2471, 绝对半径差值: -1.3653, 增量半径差值: 0.0273, 增量角度差值: 0.1024
第 3554 点 - 坐标: [269.4293, 21.9167], 绝对半径: 270.3193, 绝对角度: 355.3495, 绝对半径差值: -1.3379, 增量半径差值: 0.0274, 增量角度差值: 0.1024
第 3555 点 - 坐标: [269.4955, 21.4373], 绝对半径: 270.3467, 绝对角度: 355.4519, 绝对半径差值: -1.3105, 增量半径差值: 0.0275, 增量角度差值: 0.1024
第 3556 点 - 坐标: [269.5608, 20.9577], 绝对半径: 270.3743, 绝对角度: 355.5543, 绝对半径差值: -1.2829, 增量半径差值: 0.0276, 增量角度差值: 0.1024
第 3557 点 - 坐标: [269.6255, 20.4781], 绝对半径: 270.4020, 绝对角度: 355.6567, 绝对半径差值: -1.2552, 增量半径差值: 0.0277, 增量角度差值: 0.1024
第 3558 点 - 坐标: [269.6893, 19.9983], 绝对半径: 270.4298, 绝对角度: 355.7591, 绝对半径差值: -1.2274, 增量半径差值: 0.0278, 增量角度差值: 0.1024
第 3559 点 - 坐标: [269.7524, 19.5184], 绝对半径: 270.4577, 绝对角度: 355.8615, 绝对半径差值: -1.1995, 增量半径差值: 0.0279, 增量角度差值: 0.1024
第 3560 点 - 坐标: [269.8148, 19.0385], 绝对半径: 270.4857, 绝对角度: 355.9638, 绝对半径差值: -1.1716, 增量半径差值: 0.0280, 增量角度差值: 0.1024
第 3561 点 - 坐标: [269.8764, 18.5584], 绝对半径: 270.5137, 绝对角度: 356.0662, 绝对半径差值: -1.1435, 增量半径差值: 0.0281, 增量角度差值: 0.1023
第 3562 点 - 坐标: [269.9372, 18.0783], 绝对半径: 270.5419, 绝对角度: 356.1685, 绝对半径差值: -1.1153, 增量半径差值: 0.0282, 增量角度差值: 0.1023
第 3563 点 - 坐标: [269.9973, 17.5980], 绝对半径: 270.5702, 绝对角度: 356.2708, 绝对半径差值: -1.0871, 增量半径差值: 0.0283, 增量角度差值: 0.1023
第 3564 点 - 坐标: [270.0566, 17.1177], 绝对半径: 270.5985, 绝对角度: 356.3731, 绝对半径差值: -1.0587, 增量半径差值: 0.0284, 增量角度差值: 0.1023
第 3565 点 - 坐标: [270.1151, 16.6372], 绝对半径: 270.6270, 绝对角度: 356.4754, 绝对半径差值: -1.0303, 增量半径差值: 0.0284, 增量角度差值: 0.1023
第 3566 点 - 坐标: [270.1728, 16.1567], 绝对半径: 270.6555, 绝对角度: 356.5777, 绝对半径差值: -1.0017, 增量半径差值: 0.0285, 增量角度差值: 0.1023
第 3567 点 - 坐标: [270.2298, 15.6760], 绝对半径: 270.6841, 绝对角度: 356.6800, 绝对半径差值: -0.9731, 增量半径差值: 0.0286, 增量角度差值: 0.1023
第 3568 点 - 坐标: [270.2860, 15.1953], 绝对半径: 270.7128, 绝对角度: 356.7823, 绝对半径差值: -0.9444, 增量半径差值: 0.0287, 增量角度差值: 0.1023
第 3569 点 - 坐标: [270.3414, 14.7145], 绝对半径: 270.7416, 绝对角度: 356.8845, 绝对半径差值: -0.9156, 增量半径差值: 0.0288, 增量角度差值: 0.1023
第 3570 点 - 坐标: [270.3961, 14.2336], 绝对半径: 270.7704, 绝对角度: 356.9867, 绝对半径差值: -0.8868, 增量半径差值: 0.0289, 增量角度差值: 0.1022
第 3571 点 - 坐标: [270.4499, 13.7526], 绝对半径: 270.7994, 绝对角度: 357.0890, 绝对半径差值: -0.8579, 增量半径差值: 0.0289, 增量角度差值: 0.1022
第 3572 点 - 坐标: [270.5030, 13.2715], 绝对半径: 270.8284, 绝对角度: 357.1912, 绝对半径差值: -0.8289, 增量半径差值: 0.0290, 增量角度差值: 0.1022
第 3573 点 - 坐标: [270.5553, 12.7904], 绝对半径: 270.8574, 绝对角度: 357.2934, 绝对半径差值: -0.7998, 增量半径差值: 0.0291, 增量角度差值: 0.1022
第 3574 点 - 坐标: [270.6068, 12.3091], 绝对半径: 270.8866, 绝对角度: 357.3956, 绝对半径差值: -0.7706, 增量半径差值: 0.0292, 增量角度差值: 0.1022
第 3575 点 - 坐标: [270.6575, 11.8278], 绝对半径: 270.9158, 绝对角度: 357.4978, 绝对半径差值: -0.7414, 增量半径差值: 0.0292, 增量角度差值: 0.1022
第 3576 点 - 坐标: [270.7075, 11.3464], 绝对半径: 270.9452, 绝对角度: 357.5999, 绝对半径差值: -0.7121, 增量半径差值: 0.0293, 增量角度差值: 0.1022
第 3577 点 - 坐标: [270.7566, 10.8649], 绝对半径: 270.9745, 绝对角度: 357.7021, 绝对半径差值: -0.6827, 增量半径差值: 0.0294, 增量角度差值: 0.1022
第 3578 点 - 坐标: [270.8050, 10.3833], 绝对半径: 271.0040, 绝对角度: 357.8042, 绝对半径差值: -0.6532, 增量半径差值: 0.0295, 增量角度差值: 0.1021
第 3579 点 - 坐标: [270.8526, 9.9017], 绝对半径: 271.0336, 绝对角度: 357.9063, 绝对半径差值: -0.6237, 增量半径差值: 0.0295, 增量角度差值: 0.1021
第 3580 点 - 坐标: [270.8995, 9.4200], 绝对半径: 271.0632, 绝对角度: 358.0085, 绝对半径差值: -0.5940, 增量半径差值: 0.0296, 增量角度差值: 0.1021
第 3581 点 - 坐标: [270.9455, 8.9382], 绝对半径: 271.0929, 绝对角度: 358.1106, 绝对半径差值: -0.5643, 增量半径差值: 0.0297, 增量角度差值: 0.1021
第 3582 点 - 坐标: [270.9908, 8.4563], 绝对半径: 271.1227, 绝对角度: 358.2127, 绝对半径差值: -0.5345, 增量半径差值: 0.0298, 增量角度差值: 0.1021
第 3583 点 - 坐标: [271.0353, 7.9743], 绝对半径: 271.1525, 绝对角度: 358.3147, 绝对半径差值: -0.5047, 增量半径差值: 0.0299, 增量角度差值: 0.1021
第 3584 点 - 坐标: [271.0790, 7.4923], 绝对半径: 271.1825, 绝对角度: 358.4168, 绝对半径差值: -0.4747, 增量半径差值: 0.0299, 增量角度差值: 0.1021
第 3585 点 - 坐标: [271.1219, 7.0102], 绝对半径: 271.2125, 绝对角度: 358.5189, 绝对半径差值: -0.4447, 增量半径差值: 0.0300, 增量角度差值: 0.1021
第 3586 点 - 坐标: [271.1640, 6.5281], 绝对半径: 271.2426, 绝对角度: 358.6209, 绝对半径差值: -0.4146, 增量半径差值: 0.0301, 增量角度差值: 0.1020
第 3587 点 - 坐标: [271.2054, 6.0458], 绝对半径: 271.2728, 绝对角度: 358.7229, 绝对半径差值: -0.3844, 增量半径差值: 0.0302, 增量角度差值: 0.1020
第 3588 点 - 坐标: [271.2460, 5.5635], 绝对半径: 271.3031, 绝对角度: 358.8250, 绝对半径差值: -0.3542, 增量半径差值: 0.0303, 增量角度差值: 0.1020
第 3589 点 - 坐标: [271.2858, 5.0812], 绝对半径: 271.3334, 绝对角度: 358.9270, 绝对半径差值: -0.3238, 增量半径差值: 0.0303, 增量角度差值: 0.1020
第 3590 点 - 坐标: [271.3248, 4.5988], 绝对半径: 271.3638, 绝对角度: 359.0290, 绝对半径差值: -0.2934, 增量半径差值: 0.0304, 增量角度差值: 0.1020
第 3591 点 - 坐标: [271.3631, 4.1163], 绝对半径: 271.3943, 绝对角度: 359.1310, 绝对半径差值: -0.2629, 增量半径差值: 0.0305, 增量角度差值: 0.1020
第 3592 点 - 坐标: [271.4005, 3.6337], 绝对半径: 271.4249, 绝对角度: 359.2329, 绝对半径差值: -0.2324, 增量半径差值: 0.0306, 增量角度差值: 0.1020
第 3593 点 - 坐标: [271.4372, 3.1511], 绝对半径: 271.4555, 绝对角度: 359.3349, 绝对半径差值: -0.2017, 增量半径差值: 0.0306, 增量角度差值: 0.1020
第 3594 点 - 坐标: [271.4731, 2.6685], 绝对半径: 271.4862, 绝对角度: 359.4368, 绝对半径差值: -0.1710, 增量半径差值: 0.0307, 增量角度差值: 0.1019
第 3595 点 - 坐标: [271.5082, 2.1858], 绝对半径: 271.5170, 绝对角度: 359.5388, 绝对半径差值: -0.1402, 增量半径差值: 0.0308, 增量角度差值: 0.1019
第 3596 点 - 坐标: [271.5425, 1.7030], 绝对半径: 271.5479, 绝对角度: 359.6407, 绝对半径差值: -0.1093, 增量半径差值: 0.0309, 增量角度差值: 0.1019
第 3597 点 - 坐标: [271.5761, 1.2202], 绝对半径: 271.5788, 绝对角度: 359.7426, 绝对半径差值: -0.0784, 增量半径差值: 0.0309, 增量角度差值: 0.1019
第 3598 点 - 坐标: [271.6088, 0.7373], 绝对半径: 271.6098, 绝对角度: 359.8445, 绝对半径差值: -0.0474, 增量半径差值: 0.0310, 增量角度差值: 0.1019
第 3599 点 - 坐标: [271.6408, 0.2543], 绝对半径: 271.6409, 绝对角度: 359.9464, 绝对半径差值: -0.0163, 增量半径差值: 0.0311, 增量角度差值: 0.1019
第 3600 点 - 坐标: [271.6572, 0.0000], 绝对半径: 271.6572, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0163, 增量角度差值: 0.0536
