第 0 点 - 坐标: [237.5351, 0.0000], 绝对半径: 237.5351, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 1831 点 - 坐标: [-237.3112, 12.4454], 绝对半径: 237.6373, 绝对角度: 183.0020, 绝对半径差值: 0.1022, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1832 点 - 坐标: [-237.2891, 12.8597], 绝对半径: 237.6373, 绝对角度: 183.1021, 绝对半径差值: 0.1022, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1833 点 - 坐标: [-237.2662, 13.2739], 绝对半径: 237.6372, 绝对角度: 183.2021, 绝对半径差值: 0.1022, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1834 点 - 坐标: [-237.2427, 13.6881], 绝对半径: 237.6372, 绝对角度: 183.3021, 绝对半径差值: 0.1021, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1835 点 - 坐标: [-237.2184, 14.1023], 绝对半径: 237.6372, 绝对角度: 183.4021, 绝对半径差值: 0.1021, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1836 点 - 坐标: [-237.1934, 14.5164], 绝对半径: 237.6372, 绝对角度: 183.5022, 绝对半径差值: 0.1021, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1837 点 - 坐标: [-237.1677, 14.9305], 绝对半径: 237.6372, 绝对角度: 183.6022, 绝对半径差值: 0.1021, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1838 点 - 坐标: [-237.1412, 15.3445], 绝对半径: 237.6372, 绝对角度: 183.7022, 绝对半径差值: 0.1021, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1839 点 - 坐标: [-237.1141, 15.7585], 绝对半径: 237.6371, 绝对角度: 183.8023, 绝对半径差值: 0.1021, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1840 点 - 坐标: [-237.0862, 16.1725], 绝对半径: 237.6371, 绝对角度: 183.9023, 绝对半径差值: 0.1020, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1841 点 - 坐标: [-237.0576, 16.5864], 绝对半径: 237.6371, 绝对角度: 184.0023, 绝对半径差值: 0.1020, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1842 点 - 坐标: [-237.0282, 17.0002], 绝对半径: 237.6371, 绝对角度: 184.1024, 绝对半径差值: 0.1020, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1843 点 - 坐标: [-236.9982, 17.4140], 绝对半径: 237.6371, 绝对角度: 184.2024, 绝对半径差值: 0.1020, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1844 点 - 坐标: [-236.9674, 17.8277], 绝对半径: 237.6370, 绝对角度: 184.3024, 绝对半径差值: 0.1020, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1845 点 - 坐标: [-236.9359, 18.2414], 绝对半径: 237.6370, 绝对角度: 184.4024, 绝对半径差值: 0.1019, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1846 点 - 坐标: [-236.9036, 18.6550], 绝对半径: 237.6370, 绝对角度: 184.5025, 绝对半径差值: 0.1019, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1847 点 - 坐标: [-236.8707, 19.0686], 绝对半径: 237.6370, 绝对角度: 184.6025, 绝对半径差值: 0.1019, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1848 点 - 坐标: [-236.8370, 19.4821], 绝对半径: 237.6370, 绝对角度: 184.7025, 绝对半径差值: 0.1019, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1849 点 - 坐标: [-236.8026, 19.8956], 绝对半径: 237.6369, 绝对角度: 184.8026, 绝对半径差值: 0.1018, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1850 点 - 坐标: [-236.7675, 20.3089], 绝对半径: 237.6369, 绝对角度: 184.9026, 绝对半径差值: 0.1018, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1851 点 - 坐标: [-236.7317, 20.7223], 绝对半径: 237.6369, 绝对角度: 185.0026, 绝对半径差值: 0.1018, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1852 点 - 坐标: [-236.6951, 21.1355], 绝对半径: 237.6369, 绝对角度: 185.1027, 绝对半径差值: 0.1018, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1853 点 - 坐标: [-236.6578, 21.5487], 绝对半径: 237.6368, 绝对角度: 185.2027, 绝对半径差值: 0.1017, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1854 点 - 坐标: [-236.6198, 21.9619], 绝对半径: 237.6368, 绝对角度: 185.3027, 绝对半径差值: 0.1017, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1855 点 - 坐标: [-236.5811, 22.3749], 绝对半径: 237.6368, 绝对角度: 185.4027, 绝对半径差值: 0.1017, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1856 点 - 坐标: [-236.5416, 22.7879], 绝对半径: 237.6367, 绝对角度: 185.5028, 绝对半径差值: 0.1017, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1857 点 - 坐标: [-236.5014, 23.2009], 绝对半径: 237.6367, 绝对角度: 185.6028, 绝对半径差值: 0.1016, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1858 点 - 坐标: [-236.4605, 23.6137], 绝对半径: 237.6367, 绝对角度: 185.7028, 绝对半径差值: 0.1016, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1859 点 - 坐标: [-236.4189, 24.0265], 绝对半径: 237.6367, 绝对角度: 185.8029, 绝对半径差值: 0.1016, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1860 点 - 坐标: [-236.3766, 24.4392], 绝对半径: 237.6366, 绝对角度: 185.9029, 绝对半径差值: 0.1015, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1861 点 - 坐标: [-236.3335, 24.8519], 绝对半径: 237.6366, 绝对角度: 186.0029, 绝对半径差值: 0.1015, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1862 点 - 坐标: [-236.2898, 25.2644], 绝对半径: 237.6366, 绝对角度: 186.1030, 绝对半径差值: 0.1015, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1863 点 - 坐标: [-236.2453, 25.6769], 绝对半径: 237.6365, 绝对角度: 186.2030, 绝对半径差值: 0.1014, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1864 点 - 坐标: [-236.2000, 26.0893], 绝对半径: 237.6365, 绝对角度: 186.3030, 绝对半径差值: 0.1014, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1865 点 - 坐标: [-236.1541, 26.5017], 绝对半径: 237.6365, 绝对角度: 186.4030, 绝对半径差值: 0.1014, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1866 点 - 坐标: [-236.1074, 26.9139], 绝对半径: 237.6364, 绝对角度: 186.5031, 绝对半径差值: 0.1013, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1867 点 - 坐标: [-236.0601, 27.3261], 绝对半径: 237.6364, 绝对角度: 186.6031, 绝对半径差值: 0.1013, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1868 点 - 坐标: [-236.0120, 27.7381], 绝对半径: 237.6364, 绝对角度: 186.7031, 绝对半径差值: 0.1013, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1869 点 - 坐标: [-235.9631, 28.1501], 绝对半径: 237.6363, 绝对角度: 186.8032, 绝对半径差值: 0.1012, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1870 点 - 坐标: [-235.9136, 28.5621], 绝对半径: 237.6363, 绝对角度: 186.9032, 绝对半径差值: 0.1012, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1871 点 - 坐标: [-235.8633, 28.9739], 绝对半径: 237.6363, 绝对角度: 187.0032, 绝对半径差值: 0.1012, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1872 点 - 坐标: [-235.8124, 29.3856], 绝对半径: 237.6362, 绝对角度: 187.1033, 绝对半径差值: 0.1011, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1873 点 - 坐标: [-235.7607, 29.7973], 绝对半径: 237.6362, 绝对角度: 187.2033, 绝对半径差值: 0.1011, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1874 点 - 坐标: [-235.7082, 30.2088], 绝对半径: 237.6362, 绝对角度: 187.3033, 绝对半径差值: 0.1011, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1875 点 - 坐标: [-235.6551, 30.6203], 绝对半径: 237.6361, 绝对角度: 187.4034, 绝对半径差值: 0.1010, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1876 点 - 坐标: [-235.6013, 31.0316], 绝对半径: 237.6361, 绝对角度: 187.5034, 绝对半径差值: 0.1010, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1877 点 - 坐标: [-235.5467, 31.4429], 绝对半径: 237.6361, 绝对角度: 187.6034, 绝对半径差值: 0.1010, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1878 点 - 坐标: [-235.4914, 31.8541], 绝对半径: 237.6360, 绝对角度: 187.7034, 绝对半径差值: 0.1009, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1879 点 - 坐标: [-235.4354, 32.2652], 绝对半径: 237.6360, 绝对角度: 187.8035, 绝对半径差值: 0.1009, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1880 点 - 坐标: [-235.3786, 32.6762], 绝对半径: 237.6359, 绝对角度: 187.9035, 绝对半径差值: 0.1008, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1881 点 - 坐标: [-235.3212, 33.0870], 绝对半径: 237.6359, 绝对角度: 188.0035, 绝对半径差值: 0.1008, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1882 点 - 坐标: [-235.2630, 33.4978], 绝对半径: 237.6359, 绝对角度: 188.1036, 绝对半径差值: 0.1008, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1883 点 - 坐标: [-235.2042, 33.9085], 绝对半径: 237.6358, 绝对角度: 188.2036, 绝对半径差值: 0.1007, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1884 点 - 坐标: [-235.1446, 34.3191], 绝对半径: 237.6358, 绝对角度: 188.3036, 绝对半径差值: 0.1007, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1885 点 - 坐标: [-235.0842, 34.7295], 绝对半径: 237.6357, 绝对角度: 188.4037, 绝对半径差值: 0.1006, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1886 点 - 坐标: [-235.0232, 35.1399], 绝对半径: 237.6357, 绝对角度: 188.5037, 绝对半径差值: 0.1006, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1887 点 - 坐标: [-234.9615, 35.5502], 绝对半径: 237.6356, 绝对角度: 188.6037, 绝对半径差值: 0.1005, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1888 点 - 坐标: [-234.8990, 35.9603], 绝对半径: 237.6356, 绝对角度: 188.7037, 绝对半径差值: 0.1005, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1889 点 - 坐标: [-234.8358, 36.3704], 绝对半径: 237.6356, 绝对角度: 188.8038, 绝对半径差值: 0.1005, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1890 点 - 坐标: [-234.7719, 36.7803], 绝对半径: 237.6355, 绝对角度: 188.9038, 绝对半径差值: 0.1004, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1891 点 - 坐标: [-234.7073, 37.1901], 绝对半径: 237.6355, 绝对角度: 189.0038, 绝对半径差值: 0.1004, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1892 点 - 坐标: [-234.6420, 37.5998], 绝对半径: 237.6354, 绝对角度: 189.1039, 绝对半径差值: 0.1003, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1893 点 - 坐标: [-234.5759, 38.0094], 绝对半径: 237.6354, 绝对角度: 189.2039, 绝对半径差值: 0.1003, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1894 点 - 坐标: [-234.5091, 38.4189], 绝对半径: 237.6353, 绝对角度: 189.3039, 绝对半径差值: 0.1002, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1895 点 - 坐标: [-234.4417, 38.8282], 绝对半径: 237.6353, 绝对角度: 189.4040, 绝对半径差值: 0.1002, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1896 点 - 坐标: [-234.3735, 39.2375], 绝对半径: 237.6352, 绝对角度: 189.5040, 绝对半径差值: 0.1001, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1897 点 - 坐标: [-234.3046, 39.6466], 绝对半径: 237.6352, 绝对角度: 189.6040, 绝对半径差值: 0.1001, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1898 点 - 坐标: [-234.2349, 40.0556], 绝对半径: 237.6351, 绝对角度: 189.7041, 绝对半径差值: 0.1000, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1899 点 - 坐标: [-234.1646, 40.4644], 绝对半径: 237.6351, 绝对角度: 189.8041, 绝对半径差值: 0.1000, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1900 点 - 坐标: [-234.0936, 40.8732], 绝对半径: 237.6350, 绝对角度: 189.9041, 绝对半径差值: 0.0999, 增量半径差值: -0.0000, 增量角度差值: 0.1000
第 1901 点 - 坐标: [-234.0218, 41.2818], 绝对半径: 237.6350, 绝对角度: 190.0041, 绝对半径差值: 0.0999, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1902 点 - 坐标: [-233.9493, 41.6903], 绝对半径: 237.6349, 绝对角度: 190.1042, 绝对半径差值: 0.0998, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1903 点 - 坐标: [-233.8761, 42.0987], 绝对半径: 237.6349, 绝对角度: 190.2042, 绝对半径差值: 0.0998, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1904 点 - 坐标: [-233.8022, 42.5069], 绝对半径: 237.6348, 绝对角度: 190.3042, 绝对半径差值: 0.0997, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1905 点 - 坐标: [-233.7276, 42.9150], 绝对半径: 237.6348, 绝对角度: 190.4043, 绝对半径差值: 0.0997, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1906 点 - 坐标: [-233.6523, 43.3230], 绝对半径: 237.6347, 绝对角度: 190.5043, 绝对半径差值: 0.0996, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1907 点 - 坐标: [-233.5762, 43.7309], 绝对半径: 237.6347, 绝对角度: 190.6043, 绝对半径差值: 0.0996, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1908 点 - 坐标: [-233.4995, 44.1386], 绝对半径: 237.6346, 绝对角度: 190.7044, 绝对半径差值: 0.0995, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1909 点 - 坐标: [-233.4220, 44.5462], 绝对半径: 237.6346, 绝对角度: 190.8044, 绝对半径差值: 0.0995, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1910 点 - 坐标: [-233.3438, 44.9536], 绝对半径: 237.6345, 绝对角度: 190.9044, 绝对半径差值: 0.0994, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1911 点 - 坐标: [-233.2649, 45.3609], 绝对半径: 237.6345, 绝对角度: 191.0045, 绝对半径差值: 0.0994, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1912 点 - 坐标: [-233.1853, 45.7681], 绝对半径: 237.6344, 绝对角度: 191.1045, 绝对半径差值: 0.0993, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1913 点 - 坐标: [-233.1050, 46.1751], 绝对半径: 237.6344, 绝对角度: 191.2045, 绝对半径差值: 0.0993, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1914 点 - 坐标: [-233.0240, 46.5820], 绝对半径: 237.6343, 绝对角度: 191.3045, 绝对半径差值: 0.0992, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1915 点 - 坐标: [-232.9422, 46.9888], 绝对半径: 237.6342, 绝对角度: 191.4046, 绝对半径差值: 0.0991, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1916 点 - 坐标: [-232.8598, 47.3954], 绝对半径: 237.6342, 绝对角度: 191.5046, 绝对半径差值: 0.0991, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1917 点 - 坐标: [-232.7766, 47.8018], 绝对半径: 237.6341, 绝对角度: 191.6046, 绝对半径差值: 0.0990, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1918 点 - 坐标: [-232.6928, 48.2081], 绝对半径: 237.6341, 绝对角度: 191.7047, 绝对半径差值: 0.0990, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1919 点 - 坐标: [-232.6082, 48.6143], 绝对半径: 237.6340, 绝对角度: 191.8047, 绝对半径差值: 0.0989, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1920 点 - 坐标: [-232.5229, 49.0203], 绝对半径: 237.6339, 绝对角度: 191.9047, 绝对半径差值: 0.0988, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1921 点 - 坐标: [-232.4369, 49.4262], 绝对半径: 237.6339, 绝对角度: 192.0048, 绝对半径差值: 0.0988, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1922 点 - 坐标: [-232.3502, 49.8319], 绝对半径: 237.6338, 绝对角度: 192.1048, 绝对半径差值: 0.0987, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1923 点 - 坐标: [-232.2628, 50.2375], 绝对半径: 237.6338, 绝对角度: 192.2048, 绝对半径差值: 0.0987, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1924 点 - 坐标: [-232.1747, 50.6429], 绝对半径: 237.6337, 绝对角度: 192.3049, 绝对半径差值: 0.0986, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1925 点 - 坐标: [-232.0858, 51.0482], 绝对半径: 237.6336, 绝对角度: 192.4049, 绝对半径差值: 0.0985, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1926 点 - 坐标: [-231.9963, 51.4533], 绝对半径: 237.6336, 绝对角度: 192.5049, 绝对半径差值: 0.0985, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1927 点 - 坐标: [-231.9060, 51.8582], 绝对半径: 237.6335, 绝对角度: 192.6050, 绝对半径差值: 0.0984, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1928 点 - 坐标: [-231.8151, 52.2630], 绝对半径: 237.6334, 绝对角度: 192.7050, 绝对半径差值: 0.0984, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1929 点 - 坐标: [-231.7234, 52.6676], 绝对半径: 237.6334, 绝对角度: 192.8050, 绝对半径差值: 0.0983, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1930 点 - 坐标: [-231.6311, 53.0721], 绝对半径: 237.6333, 绝对角度: 192.9050, 绝对半径差值: 0.0982, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1931 点 - 坐标: [-231.5380, 53.4764], 绝对半径: 237.6333, 绝对角度: 193.0051, 绝对半径差值: 0.0982, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1932 点 - 坐标: [-231.4442, 53.8805], 绝对半径: 237.6332, 绝对角度: 193.1051, 绝对半径差值: 0.0981, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1933 点 - 坐标: [-231.3497, 54.2845], 绝对半径: 237.6331, 绝对角度: 193.2051, 绝对半径差值: 0.0980, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1934 点 - 坐标: [-231.2545, 54.6883], 绝对半径: 237.6331, 绝对角度: 193.3052, 绝对半径差值: 0.0980, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1935 点 - 坐标: [-231.1586, 55.0920], 绝对半径: 237.6330, 绝对角度: 193.4052, 绝对半径差值: 0.0979, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1936 点 - 坐标: [-231.0620, 55.4954], 绝对半径: 237.6329, 绝对角度: 193.5052, 绝对半径差值: 0.0978, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1937 点 - 坐标: [-230.9647, 55.8987], 绝对半径: 237.6329, 绝对角度: 193.6053, 绝对半径差值: 0.0978, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1938 点 - 坐标: [-230.8667, 56.3019], 绝对半径: 237.6328, 绝对角度: 193.7053, 绝对半径差值: 0.0977, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1939 点 - 坐标: [-230.7680, 56.7048], 绝对半径: 237.6327, 绝对角度: 193.8053, 绝对半径差值: 0.0976, 增量半径差值: -0.0001, 增量角度差值: 0.1000
