第 0 点 - 坐标: [268.8453, 0.0000], 绝对半径: 268.8453, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 3115 点 - 坐标: [167.5157, 213.3436], 绝对半径: 271.2508, 绝对角度: 308.1387, 绝对半径差值: 2.4055, 增量半径差值: -0.0334, 增量角度差值: 0.1056
第 3116 点 - 坐标: [167.8881, 213.0081], 绝对半径: 271.2174, 绝对角度: 308.2444, 绝对半径差值: 2.3721, 增量半径差值: -0.0334, 增量角度差值: 0.1056
第 3117 点 - 坐标: [168.2600, 212.6721], 绝对半径: 271.1842, 绝对角度: 308.3500, 绝对半径差值: 2.3389, 增量半径差值: -0.0333, 增量角度差值: 0.1057
第 3118 点 - 坐标: [168.6314, 212.3354], 绝对半径: 271.1510, 绝对角度: 308.4557, 绝对半径差值: 2.3057, 增量半径差值: -0.0332, 增量角度差值: 0.1057
第 3119 点 - 坐标: [169.0021, 211.9981], 绝对半径: 271.1179, 绝对角度: 308.5614, 绝对半径差值: 2.2726, 增量半径差值: -0.0331, 增量角度差值: 0.1057
第 3120 点 - 坐标: [169.3723, 211.6602], 绝对半径: 271.0849, 绝对角度: 308.6671, 绝对半径差值: 2.2396, 增量半径差值: -0.0330, 增量角度差值: 0.1057
第 3121 点 - 坐标: [169.7420, 211.3217], 绝对半径: 271.0520, 绝对角度: 308.7728, 绝对半径差值: 2.2067, 增量半径差值: -0.0329, 增量角度差值: 0.1057
第 3122 点 - 坐标: [170.1110, 210.9825], 绝对半径: 271.0192, 绝对角度: 308.8785, 绝对半径差值: 2.1739, 增量半径差值: -0.0328, 增量角度差值: 0.1057
第 3123 点 - 坐标: [170.4795, 210.6428], 绝对半径: 270.9864, 绝对角度: 308.9843, 绝对半径差值: 2.1411, 增量半径差值: -0.0327, 增量角度差值: 0.1057
第 3124 点 - 坐标: [170.8475, 210.3024], 绝对半径: 270.9538, 绝对角度: 309.0900, 绝对半径差值: 2.1085, 增量半径差值: -0.0326, 增量角度差值: 0.1058
第 3125 点 - 坐标: [171.2148, 209.9614], 绝对半径: 270.9213, 绝对角度: 309.1958, 绝对半径差值: 2.0759, 增量半径差值: -0.0325, 增量角度差值: 0.1058
第 3126 点 - 坐标: [171.5817, 209.6198], 绝对半径: 270.8888, 绝对角度: 309.3016, 绝对半径差值: 2.0435, 增量半径差值: -0.0325, 增量角度差值: 0.1058
第 3127 点 - 坐标: [171.9479, 209.2776], 绝对半径: 270.8564, 绝对角度: 309.4074, 绝对半径差值: 2.0111, 增量半径差值: -0.0324, 增量角度差值: 0.1058
第 3128 点 - 坐标: [172.3136, 208.9348], 绝对半径: 270.8242, 绝对角度: 309.5132, 绝对半径差值: 1.9788, 增量半径差值: -0.0323, 增量角度差值: 0.1058
第 3129 点 - 坐标: [172.6787, 208.5914], 绝对半径: 270.7920, 绝对角度: 309.6190, 绝对半径差值: 1.9467, 增量半径差值: -0.0322, 增量角度差值: 0.1058
第 3130 点 - 坐标: [173.0432, 208.2474], 绝对半径: 270.7599, 绝对角度: 309.7249, 绝对半径差值: 1.9146, 增量半径差值: -0.0321, 增量角度差值: 0.1058
第 3131 点 - 坐标: [173.4071, 207.9028], 绝对半径: 270.7279, 绝对角度: 309.8307, 绝对半径差值: 1.8826, 增量半径差值: -0.0320, 增量角度差值: 0.1059
第 3132 点 - 坐标: [173.7705, 207.5575], 绝对半径: 270.6960, 绝对角度: 309.9366, 绝对半径差值: 1.8507, 增量半径差值: -0.0319, 增量角度差值: 0.1059
第 3133 点 - 坐标: [174.1333, 207.2117], 绝对半径: 270.6642, 绝对角度: 310.0425, 绝对半径差值: 1.8189, 增量半径差值: -0.0318, 增量角度差值: 0.1059
第 3134 点 - 坐标: [174.4956, 206.8653], 绝对半径: 270.6325, 绝对角度: 310.1484, 绝对半径差值: 1.7872, 增量半径差值: -0.0317, 增量角度差值: 0.1059
第 3135 点 - 坐标: [174.8572, 206.5182], 绝对半径: 270.6009, 绝对角度: 310.2543, 绝对半径差值: 1.7555, 增量半径差值: -0.0316, 增量角度差值: 0.1059
第 3136 点 - 坐标: [175.2183, 206.1706], 绝对半径: 270.5693, 绝对角度: 310.3602, 绝对半径差值: 1.7240, 增量半径差值: -0.0315, 增量角度差值: 0.1059
第 3137 点 - 坐标: [175.5788, 205.8224], 绝对半径: 270.5379, 绝对角度: 310.4662, 绝对半径差值: 1.6926, 增量半径差值: -0.0314, 增量角度差值: 0.1059
第 3138 点 - 坐标: [175.9387, 205.4735], 绝对半径: 270.5066, 绝对角度: 310.5721, 绝对半径差值: 1.6613, 增量半径差值: -0.0313, 增量角度差值: 0.1060
第 3139 点 - 坐标: [176.2981, 205.1241], 绝对半径: 270.4753, 绝对角度: 310.6781, 绝对半径差值: 1.6300, 增量半径差值: -0.0312, 增量角度差值: 0.1060
第 3140 点 - 坐标: [176.6568, 204.7741], 绝对半径: 270.4442, 绝对角度: 310.7841, 绝对半径差值: 1.5989, 增量半径差值: -0.0311, 增量角度差值: 0.1060
第 3141 点 - 坐标: [177.0150, 204.4235], 绝对半径: 270.4132, 绝对角度: 310.8901, 绝对半径差值: 1.5678, 增量半径差值: -0.0310, 增量角度差值: 0.1060
第 3142 点 - 坐标: [177.3726, 204.0722], 绝对半径: 270.3822, 绝对角度: 310.9961, 绝对半径差值: 1.5369, 增量半径差值: -0.0309, 增量角度差值: 0.1060
第 3143 点 - 坐标: [177.7297, 203.7204], 绝对半径: 270.3514, 绝对角度: 311.1021, 绝对半径差值: 1.5060, 增量半径差值: -0.0308, 增量角度差值: 0.1060
第 3144 点 - 坐标: [178.0861, 203.3681], 绝对半径: 270.3206, 绝对角度: 311.2081, 绝对半径差值: 1.4753, 增量半径差值: -0.0307, 增量角度差值: 0.1060
第 3145 点 - 坐标: [178.4420, 203.0151], 绝对半径: 270.2900, 绝对角度: 311.3142, 绝对半径差值: 1.4446, 增量半径差值: -0.0307, 增量角度差值: 0.1060
第 3146 点 - 坐标: [178.7973, 202.6615], 绝对半径: 270.2594, 绝对角度: 311.4202, 绝对半径差值: 1.4141, 增量半径差值: -0.0306, 增量角度差值: 0.1061
第 3147 点 - 坐标: [179.1519, 202.3074], 绝对半径: 270.2290, 绝对角度: 311.5263, 绝对半径差值: 1.3836, 增量半径差值: -0.0305, 增量角度差值: 0.1061
第 3148 点 - 坐标: [179.5061, 201.9526], 绝对半径: 270.1986, 绝对角度: 311.6324, 绝对半径差值: 1.3533, 增量半径差值: -0.0304, 增量角度差值: 0.1061
第 3149 点 - 坐标: [179.8596, 201.5973], 绝对半径: 270.1684, 绝对角度: 311.7385, 绝对半径差值: 1.3230, 增量半径差值: -0.0303, 增量角度差值: 0.1061
第 3150 点 - 坐标: [180.2125, 201.2414], 绝对半径: 270.1382, 绝对角度: 311.8446, 绝对半径差值: 1.2929, 增量半径差值: -0.0302, 增量角度差值: 0.1061
第 3151 点 - 坐标: [180.5649, 200.8849], 绝对半径: 270.1082, 绝对角度: 311.9507, 绝对半径差值: 1.2628, 增量半径差值: -0.0300, 增量角度差值: 0.1061
第 3152 点 - 坐标: [180.9166, 200.5278], 绝对半径: 270.0782, 绝对角度: 312.0568, 绝对半径差值: 1.2329, 增量半径差值: -0.0299, 增量角度差值: 0.1061
第 3153 点 - 坐标: [181.2678, 200.1702], 绝对半径: 270.0484, 绝对角度: 312.1630, 绝对半径差值: 1.2030, 增量半径差值: -0.0298, 增量角度差值: 0.1062
第 3154 点 - 坐标: [181.6184, 199.8120], 绝对半径: 270.0186, 绝对角度: 312.2692, 绝对半径差值: 1.1733, 增量半径差值: -0.0297, 增量角度差值: 0.1062
第 3155 点 - 坐标: [181.9683, 199.4532], 绝对半径: 269.9890, 绝对角度: 312.3753, 绝对半径差值: 1.1437, 增量半径差值: -0.0296, 增量角度差值: 0.1062
第 3156 点 - 坐标: [182.3177, 199.0938], 绝对半径: 269.9594, 绝对角度: 312.4815, 绝对半径差值: 1.1141, 增量半径差值: -0.0295, 增量角度差值: 0.1062
第 3157 点 - 坐标: [182.6665, 198.7338], 绝对半径: 269.9300, 绝对角度: 312.5877, 绝对半径差值: 1.0847, 增量半径差值: -0.0294, 增量角度差值: 0.1062
第 3158 点 - 坐标: [183.0148, 198.3733], 绝对半径: 269.9007, 绝对角度: 312.6939, 绝对半径差值: 1.0554, 增量半径差值: -0.0293, 增量角度差值: 0.1062
第 3159 点 - 坐标: [183.3624, 198.0122], 绝对半径: 269.8714, 绝对角度: 312.8002, 绝对半径差值: 1.0261, 增量半径差值: -0.0292, 增量角度差值: 0.1062
第 3160 点 - 坐标: [183.7094, 197.6505], 绝对半径: 269.8423, 绝对角度: 312.9064, 绝对半径差值: 0.9970, 增量半径差值: -0.0291, 增量角度差值: 0.1062
第 3161 点 - 坐标: [184.0558, 197.2883], 绝对半径: 269.8133, 绝对角度: 313.0127, 绝对半径差值: 0.9680, 增量半径差值: -0.0290, 增量角度差值: 0.1063
第 3162 点 - 坐标: [184.4016, 196.9255], 绝对半径: 269.7844, 绝对角度: 313.1189, 绝对半径差值: 0.9391, 增量半径差值: -0.0289, 增量角度差值: 0.1063
第 3163 点 - 坐标: [184.7469, 196.5621], 绝对半径: 269.7556, 绝对角度: 313.2252, 绝对半径差值: 0.9102, 增量半径差值: -0.0288, 增量角度差值: 0.1063
第 3164 点 - 坐标: [185.0915, 196.1981], 绝对半径: 269.7268, 绝对角度: 313.3315, 绝对半径差值: 0.8815, 增量半径差值: -0.0287, 增量角度差值: 0.1063
第 3165 点 - 坐标: [185.4355, 195.8336], 绝对半径: 269.6982, 绝对角度: 313.4378, 绝对半径差值: 0.8529, 增量半径差值: -0.0286, 增量角度差值: 0.1063
第 3166 点 - 坐标: [185.7790, 195.4685], 绝对半径: 269.6697, 绝对角度: 313.5441, 绝对半径差值: 0.8244, 增量半径差值: -0.0285, 增量角度差值: 0.1063
第 3167 点 - 坐标: [186.1218, 195.1029], 绝对半径: 269.6413, 绝对角度: 313.6504, 绝对半径差值: 0.7960, 增量半径差值: -0.0284, 增量角度差值: 0.1063
第 3168 点 - 坐标: [186.4640, 194.7367], 绝对半径: 269.6131, 绝对角度: 313.7568, 绝对半径差值: 0.7677, 增量半径差值: -0.0283, 增量角度差值: 0.1063
第 3169 点 - 坐标: [186.8056, 194.3699], 绝对半径: 269.5849, 绝对角度: 313.8631, 绝对半径差值: 0.7396, 增量半径差值: -0.0282, 增量角度差值: 0.1064
第 3170 点 - 坐标: [187.1467, 194.0025], 绝对半径: 269.5568, 绝对角度: 313.9695, 绝对半径差值: 0.7115, 增量半径差值: -0.0281, 增量角度差值: 0.1064
第 3171 点 - 坐标: [187.4871, 193.6347], 绝对半径: 269.5288, 绝对角度: 314.0759, 绝对半径差值: 0.6835, 增量半径差值: -0.0280, 增量角度差值: 0.1064
第 3172 点 - 坐标: [187.8269, 193.2662], 绝对半径: 269.5009, 绝对角度: 314.1823, 绝对半径差值: 0.6556, 增量半径差值: -0.0279, 增量角度差值: 0.1064
第 3173 点 - 坐标: [188.1661, 192.8972], 绝对半径: 269.4732, 绝对角度: 314.2887, 绝对半径差值: 0.6279, 增量半径差值: -0.0278, 增量角度差值: 0.1064
第 3174 点 - 坐标: [188.5047, 192.5276], 绝对半径: 269.4455, 绝对角度: 314.3951, 绝对半径差值: 0.6002, 增量半径差值: -0.0277, 增量角度差值: 0.1064
第 3175 点 - 坐标: [188.8427, 192.1575], 绝对半径: 269.4180, 绝对角度: 314.5015, 绝对半径差值: 0.5727, 增量半径差值: -0.0275, 增量角度差值: 0.1064
第 3176 点 - 坐标: [189.1800, 191.7868], 绝对半径: 269.3905, 绝对角度: 314.6080, 绝对半径差值: 0.5452, 增量半径差值: -0.0274, 增量角度差值: 0.1064
第 3177 点 - 坐标: [189.5168, 191.4156], 绝对半径: 269.3632, 绝对角度: 314.7144, 绝对半径差值: 0.5179, 增量半径差值: -0.0273, 增量角度差值: 0.1065
第 3178 点 - 坐标: [189.8530, 191.0438], 绝对半径: 269.3360, 绝对角度: 314.8209, 绝对半径差值: 0.4907, 增量半径差值: -0.0272, 增量角度差值: 0.1065
第 3179 点 - 坐标: [190.1885, 190.6714], 绝对半径: 269.3089, 绝对角度: 314.9274, 绝对半径差值: 0.4636, 增量半径差值: -0.0271, 增量角度差值: 0.1065
第 3180 点 - 坐标: [190.5235, 190.2985], 绝对半径: 269.2819, 绝对角度: 315.0338, 绝对半径差值: 0.4366, 增量半径差值: -0.0270, 增量角度差值: 0.1065
第 3181 点 - 坐标: [190.8578, 189.9251], 绝对半径: 269.2550, 绝对角度: 315.1403, 绝对半径差值: 0.4097, 增量半径差值: -0.0269, 增量角度差值: 0.1065
第 3182 点 - 坐标: [191.1915, 189.5511], 绝对半径: 269.2282, 绝对角度: 315.2469, 绝对半径差值: 0.3829, 增量半径差值: -0.0268, 增量角度差值: 0.1065
第 3183 点 - 坐标: [191.5246, 189.1766], 绝对半径: 269.2015, 绝对角度: 315.3534, 绝对半径差值: 0.3562, 增量半径差值: -0.0267, 增量角度差值: 0.1065
第 3184 点 - 坐标: [191.8571, 188.8015], 绝对半径: 269.1750, 绝对角度: 315.4599, 绝对半径差值: 0.3297, 增量半径差值: -0.0266, 增量角度差值: 0.1065
第 3185 点 - 坐标: [192.1890, 188.4259], 绝对半径: 269.1485, 绝对角度: 315.5665, 绝对半径差值: 0.3032, 增量半径差值: -0.0264, 增量角度差值: 0.1065
第 3186 点 - 坐标: [192.5203, 188.0497], 绝对半径: 269.1222, 绝对角度: 315.6730, 绝对半径差值: 0.2769, 增量半径差值: -0.0263, 增量角度差值: 0.1066
第 3187 点 - 坐标: [192.8509, 187.6730], 绝对半径: 269.0960, 绝对角度: 315.7796, 绝对半径差值: 0.2507, 增量半径差值: -0.0262, 增量角度差值: 0.1066
第 3188 点 - 坐标: [193.1809, 187.2958], 绝对半径: 269.0699, 绝对角度: 315.8862, 绝对半径差值: 0.2246, 增量半径差值: -0.0261, 增量角度差值: 0.1066
第 3189 点 - 坐标: [193.5104, 186.9180], 绝对半径: 269.0439, 绝对角度: 315.9928, 绝对半径差值: 0.1986, 增量半径差值: -0.0260, 增量角度差值: 0.1066
第 3190 点 - 坐标: [193.8392, 186.5397], 绝对半径: 269.0180, 绝对角度: 316.0994, 绝对半径差值: 0.1727, 增量半径差值: -0.0259, 增量角度差值: 0.1066
第 3191 点 - 坐标: [194.1673, 186.1609], 绝对半径: 268.9923, 绝对角度: 316.2060, 绝对半径差值: 0.1469, 增量半径差值: -0.0258, 增量角度差值: 0.1066
第 3192 点 - 坐标: [194.4949, 185.7815], 绝对半径: 268.9666, 绝对角度: 316.3126, 绝对半径差值: 0.1213, 增量半径差值: -0.0256, 增量角度差值: 0.1066
第 3193 点 - 坐标: [194.8219, 185.4016], 绝对半径: 268.9411, 绝对角度: 316.4192, 绝对半径差值: 0.0958, 增量半径差值: -0.0255, 增量角度差值: 0.1066
第 3194 点 - 坐标: [195.1482, 185.0211], 绝对半径: 268.9157, 绝对角度: 316.5259, 绝对半径差值: 0.0703, 增量半径差值: -0.0254, 增量角度差值: 0.1067
第 3195 点 - 坐标: [195.4739, 184.6401], 绝对半径: 268.8904, 绝对角度: 316.6326, 绝对半径差值: 0.0450, 增量半径差值: -0.0253, 增量角度差值: 0.1067
第 3196 点 - 坐标: [195.7990, 184.2586], 绝对半径: 268.8652, 绝对角度: 316.7392, 绝对半径差值: 0.0199, 增量半径差值: -0.0252, 增量角度差值: 0.1067
第 3197 点 - 坐标: [196.1234, 183.8766], 绝对半径: 268.8401, 绝对角度: 316.8459, 绝对半径差值: -0.0052, 增量半径差值: -0.0251, 增量角度差值: 0.1067
第 3198 点 - 坐标: [196.4473, 183.4940], 绝对半径: 268.8151, 绝对角度: 316.9526, 绝对半径差值: -0.0302, 增量半径差值: -0.0250, 增量角度差值: 0.1067
第 3199 点 - 坐标: [196.7705, 183.1109], 绝对半径: 268.7903, 绝对角度: 317.0593, 绝对半径差值: -0.0550, 增量半径差值: -0.0248, 增量角度差值: 0.1067
第 3200 点 - 坐标: [197.0930, 182.7273], 绝对半径: 268.7656, 绝对角度: 317.1660, 绝对半径差值: -0.0797, 增量半径差值: -0.0247, 增量角度差值: 0.1067
第 3201 点 - 坐标: [197.4150, 182.3431], 绝对半径: 268.7410, 绝对角度: 317.2728, 绝对半径差值: -0.1044, 增量半径差值: -0.0246, 增量角度差值: 0.1067
第 3202 点 - 坐标: [197.7363, 181.9584], 绝对半径: 268.7165, 绝对角度: 317.3795, 绝对半径差值: -0.1289, 增量半径差值: -0.0245, 增量角度差值: 0.1067
第 3203 点 - 坐标: [198.0570, 181.5732], 绝对半径: 268.6921, 绝对角度: 317.4863, 绝对半径差值: -0.1532, 增量半径差值: -0.0244, 增量角度差值: 0.1068
第 3204 点 - 坐标: [198.3771, 181.1875], 绝对半径: 268.6678, 绝对角度: 317.5930, 绝对半径差值: -0.1775, 增量半径差值: -0.0243, 增量角度差值: 0.1068
第 3205 点 - 坐标: [198.6965, 180.8013], 绝对半径: 268.6436, 绝对角度: 317.6998, 绝对半径差值: -0.2017, 增量半径差值: -0.0242, 增量角度差值: 0.1068
第 3206 点 - 坐标: [199.0153, 180.4145], 绝对半径: 268.6196, 绝对角度: 317.8066, 绝对半径差值: -0.2257, 增量半径差值: -0.0240, 增量角度差值: 0.1068
第 3207 点 - 坐标: [199.3335, 180.0272], 绝对半径: 268.5957, 绝对角度: 317.9134, 绝对半径差值: -0.2496, 增量半径差值: -0.0239, 增量角度差值: 0.1068
第 3208 点 - 坐标: [199.6511, 179.6394], 绝对半径: 268.5719, 绝对角度: 318.0202, 绝对半径差值: -0.2734, 增量半径差值: -0.0238, 增量角度差值: 0.1068
第 3209 点 - 坐标: [199.9680, 179.2511], 绝对半径: 268.5482, 绝对角度: 318.1270, 绝对半径差值: -0.2971, 增量半径差值: -0.0237, 增量角度差值: 0.1068
第 3210 点 - 坐标: [200.2843, 178.8622], 绝对半径: 268.5246, 绝对角度: 318.2338, 绝对半径差值: -0.3207, 增量半径差值: -0.0236, 增量角度差值: 0.1068
第 3211 点 - 坐标: [200.5999, 178.4729], 绝对半径: 268.5012, 绝对角度: 318.3407, 绝对半径差值: -0.3441, 增量半径差值: -0.0235, 增量角度差值: 0.1068
第 3212 点 - 坐标: [200.9149, 178.0830], 绝对半径: 268.4778, 绝对角度: 318.4475, 绝对半径差值: -0.3675, 增量半径差值: -0.0233, 增量角度差值: 0.1068
第 3213 点 - 坐标: [201.2293, 177.6926], 绝对半径: 268.4546, 绝对角度: 318.5544, 绝对半径差值: -0.3907, 增量半径差值: -0.0232, 增量角度差值: 0.1069
第 3214 点 - 坐标: [201.5430, 177.3017], 绝对半径: 268.4315, 绝对角度: 318.6612, 绝对半径差值: -0.4138, 增量半径差值: -0.0231, 增量角度差值: 0.1069
第 3215 点 - 坐标: [201.8561, 176.9103], 绝对半径: 268.4086, 绝对角度: 318.7681, 绝对半径差值: -0.4368, 增量半径差值: -0.0230, 增量角度差值: 0.1069
第 3216 点 - 坐标: [202.1686, 176.5184], 绝对半径: 268.3857, 绝对角度: 318.8750, 绝对半径差值: -0.4596, 增量半径差值: -0.0229, 增量角度差值: 0.1069
第 3217 点 - 坐标: [202.4804, 176.1260], 绝对半径: 268.3630, 绝对角度: 318.9819, 绝对半径差值: -0.4824, 增量半径差值: -0.0227, 增量角度差值: 0.1069
第 3218 点 - 坐标: [202.7916, 175.7330], 绝对半径: 268.3403, 绝对角度: 319.0888, 绝对半径差值: -0.5050, 增量半径差值: -0.0226, 增量角度差值: 0.1069
第 3219 点 - 坐标: [203.1022, 175.3396], 绝对半径: 268.3178, 绝对角度: 319.1957, 绝对半径差值: -0.5275, 增量半径差值: -0.0225, 增量角度差值: 0.1069
第 3220 点 - 坐标: [203.4121, 174.9457], 绝对半径: 268.2955, 绝对角度: 319.3026, 绝对半径差值: -0.5498, 增量半径差值: -0.0224, 增量角度差值: 0.1069
第 3221 点 - 坐标: [203.7214, 174.5512], 绝对半径: 268.2732, 绝对角度: 319.4096, 绝对半径差值: -0.5721, 增量半径差值: -0.0223, 增量角度差值: 0.1069
第 3222 点 - 坐标: [204.0300, 174.1563], 绝对半径: 268.2511, 绝对角度: 319.5165, 绝对半径差值: -0.5942, 增量半径差值: -0.0221, 增量角度差值: 0.1069
