第 0 点 - 坐标: [271.6573, 0.0000], 绝对半径: 271.6573, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 2702 点 - 坐标: [16.7897, 296.0352], 绝对半径: 296.5110, 绝对角度: 273.2461, 绝对半径差值: 24.8537, 增量半径差值: -0.0027, 增量角度差值: 0.0935
第 2703 点 - 坐标: [17.2728, 296.0047], 绝对半径: 296.5082, 绝对角度: 273.3396, 绝对半径差值: 24.8510, 增量半径差值: -0.0027, 增量角度差值: 0.0935
第 2704 点 - 坐标: [17.7557, 295.9733], 绝对半径: 296.5054, 绝对角度: 273.4331, 绝对半径差值: 24.8482, 增量半径差值: -0.0028, 增量角度差值: 0.0935
第 2705 点 - 坐标: [18.2387, 295.9410], 绝对半径: 296.5025, 绝对角度: 273.5266, 绝对半径差值: 24.8453, 增量半径差值: -0.0029, 增量角度差值: 0.0935
第 2706 点 - 坐标: [18.7215, 295.9079], 绝对半径: 296.4996, 绝对角度: 273.6202, 绝对半径差值: 24.8423, 增量半径差值: -0.0030, 增量角度差值: 0.0935
第 2707 点 - 坐标: [19.2043, 295.8739], 绝对半径: 296.4965, 绝对角度: 273.7137, 绝对半径差值: 24.8393, 增量半径差值: -0.0030, 增量角度差值: 0.0935
第 2708 点 - 坐标: [19.6871, 295.8391], 绝对半径: 296.4934, 绝对角度: 273.8072, 绝对半径差值: 24.8362, 增量半径差值: -0.0031, 增量角度差值: 0.0935
第 2709 点 - 坐标: [20.1697, 295.8034], 绝对半径: 296.4902, 绝对角度: 273.9007, 绝对半径差值: 24.8330, 增量半径差值: -0.0032, 增量角度差值: 0.0935
第 2710 点 - 坐标: [20.6523, 295.7668], 绝对半径: 296.4870, 绝对角度: 273.9943, 绝对半径差值: 24.8297, 增量半径差值: -0.0033, 增量角度差值: 0.0935
第 2711 点 - 坐标: [21.1349, 295.7294], 绝对半径: 296.4836, 绝对角度: 274.0878, 绝对半径差值: 24.8264, 增量半径差值: -0.0033, 增量角度差值: 0.0935
第 2712 点 - 坐标: [21.6174, 295.6911], 绝对半径: 296.4802, 绝对角度: 274.1813, 绝对半径差值: 24.8230, 增量半径差值: -0.0034, 增量角度差值: 0.0935
第 2713 点 - 坐标: [22.0998, 295.6519], 绝对半径: 296.4767, 绝对角度: 274.2749, 绝对半径差值: 24.8195, 增量半径差值: -0.0035, 增量角度差值: 0.0935
第 2714 点 - 坐标: [22.5821, 295.6119], 绝对半径: 296.4732, 绝对角度: 274.3684, 绝对半径差值: 24.8159, 增量半径差值: -0.0036, 增量角度差值: 0.0935
第 2715 点 - 坐标: [23.0644, 295.5710], 绝对半径: 296.4696, 绝对角度: 274.4619, 绝对半径差值: 24.8123, 增量半径差值: -0.0036, 增量角度差值: 0.0935
第 2716 点 - 坐标: [23.5466, 295.5293], 绝对半径: 296.4659, 绝对角度: 274.5555, 绝对半径差值: 24.8086, 增量半径差值: -0.0037, 增量角度差值: 0.0935
第 2717 点 - 坐标: [24.0287, 295.4867], 绝对半径: 296.4621, 绝对角度: 274.6490, 绝对半径差值: 24.8048, 增量半径差值: -0.0038, 增量角度差值: 0.0935
第 2718 点 - 坐标: [24.5107, 295.4433], 绝对半径: 296.4583, 绝对角度: 274.7425, 绝对半径差值: 24.8010, 增量半径差值: -0.0038, 增量角度差值: 0.0935
第 2719 点 - 坐标: [24.9927, 295.3989], 绝对半径: 296.4543, 绝对角度: 274.8361, 绝对半径差值: 24.7971, 增量半径差值: -0.0039, 增量角度差值: 0.0935
第 2720 点 - 坐标: [25.4746, 295.3538], 绝对半径: 296.4503, 绝对角度: 274.9296, 绝对半径差值: 24.7931, 增量半径差值: -0.0040, 增量角度差值: 0.0935
第 2721 点 - 坐标: [25.9564, 295.3077], 绝对半径: 296.4463, 绝对角度: 275.0232, 绝对半径差值: 24.7890, 增量半径差值: -0.0041, 增量角度差值: 0.0935
第 2722 点 - 坐标: [26.4381, 295.2608], 绝对半径: 296.4421, 绝对角度: 275.1167, 绝对半径差值: 24.7849, 增量半径差值: -0.0041, 增量角度差值: 0.0935
第 2723 点 - 坐标: [26.9197, 295.2131], 绝对半径: 296.4379, 绝对角度: 275.2102, 绝对半径差值: 24.7806, 增量半径差值: -0.0042, 增量角度差值: 0.0935
第 2724 点 - 坐标: [27.4013, 295.1644], 绝对半径: 296.4336, 绝对角度: 275.3038, 绝对半径差值: 24.7763, 增量半径差值: -0.0043, 增量角度差值: 0.0935
第 2725 点 - 坐标: [27.8827, 295.1150], 绝对半径: 296.4292, 绝对角度: 275.3973, 绝对半径差值: 24.7720, 增量半径差值: -0.0044, 增量角度差值: 0.0935
第 2726 点 - 坐标: [28.3641, 295.0646], 绝对半径: 296.4248, 绝对角度: 275.4909, 绝对半径差值: 24.7675, 增量半径差值: -0.0044, 增量角度差值: 0.0935
第 2727 点 - 坐标: [28.8454, 295.0134], 绝对半径: 296.4203, 绝对角度: 275.5844, 绝对半径差值: 24.7630, 增量半径差值: -0.0045, 增量角度差值: 0.0935
第 2728 点 - 坐标: [29.3266, 294.9613], 绝对半径: 296.4156, 绝对角度: 275.6780, 绝对半径差值: 24.7584, 增量半径差值: -0.0046, 增量角度差值: 0.0935
第 2729 点 - 坐标: [29.8077, 294.9084], 绝对半径: 296.4110, 绝对角度: 275.7715, 绝对半径差值: 24.7537, 增量半径差值: -0.0047, 增量角度差值: 0.0936
第 2730 点 - 坐标: [30.2887, 294.8546], 绝对半径: 296.4062, 绝对角度: 275.8651, 绝对半径差值: 24.7490, 增量半径差值: -0.0048, 增量角度差值: 0.0936
第 2731 点 - 坐标: [30.7696, 294.8000], 绝对半径: 296.4014, 绝对角度: 275.9586, 绝对半径差值: 24.7441, 增量半径差值: -0.0048, 增量角度差值: 0.0936
第 2732 点 - 坐标: [31.2504, 294.7444], 绝对半径: 296.3965, 绝对角度: 276.0522, 绝对半径差值: 24.7392, 增量半径差值: -0.0049, 增量角度差值: 0.0936
第 2733 点 - 坐标: [31.7311, 294.6880], 绝对半径: 296.3915, 绝对角度: 276.1457, 绝对半径差值: 24.7342, 增量半径差值: -0.0050, 增量角度差值: 0.0936
第 2734 点 - 坐标: [32.2117, 294.6308], 绝对半径: 296.3864, 绝对角度: 276.2393, 绝对半径差值: 24.7291, 增量半径差值: -0.0051, 增量角度差值: 0.0936
第 2735 点 - 坐标: [32.6922, 294.5727], 绝对半径: 296.3813, 绝对角度: 276.3329, 绝对半径差值: 24.7240, 增量半径差值: -0.0051, 增量角度差值: 0.0936
第 2736 点 - 坐标: [33.1726, 294.5137], 绝对半径: 296.3760, 绝对角度: 276.4264, 绝对半径差值: 24.7188, 增量半径差值: -0.0052, 增量角度差值: 0.0936
第 2737 点 - 坐标: [33.6528, 294.4539], 绝对半径: 296.3707, 绝对角度: 276.5200, 绝对半径差值: 24.7135, 增量半径差值: -0.0053, 增量角度差值: 0.0936
第 2738 点 - 坐标: [34.1330, 294.3932], 绝对半径: 296.3654, 绝对角度: 276.6135, 绝对半径差值: 24.7081, 增量半径差值: -0.0054, 增量角度差值: 0.0936
第 2739 点 - 坐标: [34.6131, 294.3317], 绝对半径: 296.3599, 绝对角度: 276.7071, 绝对半径差值: 24.7026, 增量半径差值: -0.0055, 增量角度差值: 0.0936
第 2740 点 - 坐标: [35.0930, 294.2693], 绝对半径: 296.3544, 绝对角度: 276.8007, 绝对半径差值: 24.6971, 增量半径差值: -0.0055, 增量角度差值: 0.0936
第 2741 点 - 坐标: [35.5729, 294.2060], 绝对半径: 296.3488, 绝对角度: 276.8942, 绝对半径差值: 24.6915, 增量半径差值: -0.0056, 增量角度差值: 0.0936
第 2742 点 - 坐标: [36.0526, 294.1419], 绝对半径: 296.3431, 绝对角度: 276.9878, 绝对半径差值: 24.6858, 增量半径差值: -0.0057, 增量角度差值: 0.0936
第 2743 点 - 坐标: [36.5322, 294.0769], 绝对半径: 296.3373, 绝对角度: 277.0814, 绝对半径差值: 24.6801, 增量半径差值: -0.0058, 增量角度差值: 0.0936
第 2744 点 - 坐标: [37.0117, 294.0110], 绝对半径: 296.3315, 绝对角度: 277.1750, 绝对半径差值: 24.6742, 增量半径差值: -0.0058, 增量角度差值: 0.0936
第 2745 点 - 坐标: [37.4911, 293.9443], 绝对半径: 296.3256, 绝对角度: 277.2685, 绝对半径差值: 24.6683, 增量半径差值: -0.0059, 增量角度差值: 0.0936
第 2746 点 - 坐标: [37.9703, 293.8768], 绝对半径: 296.3196, 绝对角度: 277.3621, 绝对半径差值: 24.6623, 增量半径差值: -0.0060, 增量角度差值: 0.0936
第 2747 点 - 坐标: [38.4495, 293.8083], 绝对半径: 296.3135, 绝对角度: 277.4557, 绝对半径差值: 24.6563, 增量半径差值: -0.0061, 增量角度差值: 0.0936
第 2748 点 - 坐标: [38.9285, 293.7391], 绝对半径: 296.3074, 绝对角度: 277.5493, 绝对半径差值: 24.6501, 增量半径差值: -0.0061, 增量角度差值: 0.0936
第 2749 点 - 坐标: [39.4074, 293.6689], 绝对半径: 296.3012, 绝对角度: 277.6429, 绝对半径差值: 24.6439, 增量半径差值: -0.0062, 增量角度差值: 0.0936
第 2750 点 - 坐标: [39.8861, 293.5980], 绝对半径: 296.2949, 绝对角度: 277.7364, 绝对半径差值: 24.6376, 增量半径差值: -0.0063, 增量角度差值: 0.0936
第 2751 点 - 坐标: [40.3648, 293.5261], 绝对半径: 296.2885, 绝对角度: 277.8300, 绝对半径差值: 24.6313, 增量半径差值: -0.0064, 增量角度差值: 0.0936
第 2752 点 - 坐标: [40.8433, 293.4534], 绝对半径: 296.2821, 绝对角度: 277.9236, 绝对半径差值: 24.6248, 增量半径差值: -0.0064, 增量角度差值: 0.0936
第 2753 点 - 坐标: [41.3217, 293.3799], 绝对半径: 296.2756, 绝对角度: 278.0172, 绝对半径差值: 24.6183, 增量半径差值: -0.0065, 增量角度差值: 0.0936
第 2754 点 - 坐标: [41.7999, 293.3055], 绝对半径: 296.2690, 绝对角度: 278.1108, 绝对半径差值: 24.6118, 增量半径差值: -0.0066, 增量角度差值: 0.0936
第 2755 点 - 坐标: [42.2780, 293.2302], 绝对半径: 296.2624, 绝对角度: 278.2044, 绝对半径差值: 24.6051, 增量半径差值: -0.0067, 增量角度差值: 0.0936
第 2756 点 - 坐标: [42.7560, 293.1541], 绝对半径: 296.2556, 绝对角度: 278.2980, 绝对半径差值: 24.5984, 增量半径差值: -0.0067, 增量角度差值: 0.0936
第 2757 点 - 坐标: [43.2338, 293.0771], 绝对半径: 296.2488, 绝对角度: 278.3916, 绝对半径差值: 24.5916, 增量半径差值: -0.0068, 增量角度差值: 0.0936
第 2758 点 - 坐标: [43.7115, 292.9993], 绝对半径: 296.2420, 绝对角度: 278.4852, 绝对半径差值: 24.5847, 增量半径差值: -0.0069, 增量角度差值: 0.0936
第 2759 点 - 坐标: [44.1891, 292.9207], 绝对半径: 296.2350, 绝对角度: 278.5788, 绝对半径差值: 24.5778, 增量半径差值: -0.0069, 增量角度差值: 0.0936
第 2760 点 - 坐标: [44.6665, 292.8411], 绝对半径: 296.2280, 绝对角度: 278.6724, 绝对半径差值: 24.5707, 增量半径差值: -0.0070, 增量角度差值: 0.0936
第 2761 点 - 坐标: [45.1438, 292.7608], 绝对半径: 296.2209, 绝对角度: 278.7660, 绝对半径差值: 24.5637, 增量半径差值: -0.0071, 增量角度差值: 0.0936
第 2762 点 - 坐标: [45.6209, 292.6795], 绝对半径: 296.2137, 绝对角度: 278.8596, 绝对半径差值: 24.5565, 增量半径差值: -0.0072, 增量角度差值: 0.0936
第 2763 点 - 坐标: [46.0979, 292.5975], 绝对半径: 296.2065, 绝对角度: 278.9532, 绝对半径差值: 24.5492, 增量半径差值: -0.0072, 增量角度差值: 0.0936
第 2764 点 - 坐标: [46.5747, 292.5145], 绝对半径: 296.1992, 绝对角度: 279.0468, 绝对半径差值: 24.5419, 增量半径差值: -0.0073, 增量角度差值: 0.0936
第 2765 点 - 坐标: [47.0514, 292.4308], 绝对半径: 296.1918, 绝对角度: 279.1404, 绝对半径差值: 24.5345, 增量半径差值: -0.0074, 增量角度差值: 0.0936
第 2766 点 - 坐标: [47.5280, 292.3461], 绝对半径: 296.1843, 绝对角度: 279.2340, 绝对半径差值: 24.5271, 增量半径差值: -0.0075, 增量角度差值: 0.0936
第 2767 点 - 坐标: [48.0043, 292.2606], 绝对半径: 296.1768, 绝对角度: 279.3276, 绝对半径差值: 24.5195, 增量半径差值: -0.0075, 增量角度差值: 0.0936
第 2768 点 - 坐标: [48.4806, 292.1743], 绝对半径: 296.1692, 绝对角度: 279.4213, 绝对半径差值: 24.5119, 增量半径差值: -0.0076, 增量角度差值: 0.0936
第 2769 点 - 坐标: [48.9567, 292.0871], 绝对半径: 296.1615, 绝对角度: 279.5149, 绝对半径差值: 24.5043, 增量半径差值: -0.0077, 增量角度差值: 0.0936
第 2770 点 - 坐标: [49.4326, 291.9991], 绝对半径: 296.1538, 绝对角度: 279.6085, 绝对半径差值: 24.4965, 增量半径差值: -0.0078, 增量角度差值: 0.0936
第 2771 点 - 坐标: [49.9083, 291.9102], 绝对半径: 296.1459, 绝对角度: 279.7021, 绝对半径差值: 24.4887, 增量半径差值: -0.0078, 增量角度差值: 0.0936
第 2772 点 - 坐标: [50.3840, 291.8205], 绝对半径: 296.1380, 绝对角度: 279.7958, 绝对半径差值: 24.4808, 增量半径差值: -0.0079, 增量角度差值: 0.0936
第 2773 点 - 坐标: [50.8594, 291.7299], 绝对半径: 296.1301, 绝对角度: 279.8894, 绝对半径差值: 24.4728, 增量半径差值: -0.0080, 增量角度差值: 0.0936
第 2774 点 - 坐标: [51.3347, 291.6385], 绝对半径: 296.1220, 绝对角度: 279.9830, 绝对半径差值: 24.4647, 增量半径差值: -0.0081, 增量角度差值: 0.0936
第 2775 点 - 坐标: [51.8098, 291.5462], 绝对半径: 296.1139, 绝对角度: 280.0767, 绝对半径差值: 24.4566, 增量半径差值: -0.0081, 增量角度差值: 0.0936
第 2776 点 - 坐标: [52.2847, 291.4530], 绝对半径: 296.1057, 绝对角度: 280.1703, 绝对半径差值: 24.4484, 增量半径差值: -0.0082, 增量角度差值: 0.0936
第 2777 点 - 坐标: [52.7595, 291.3591], 绝对半径: 296.0974, 绝对角度: 280.2639, 绝对半径差值: 24.4401, 增量半径差值: -0.0083, 增量角度差值: 0.0936
第 2778 点 - 坐标: [53.2341, 291.2642], 绝对半径: 296.0891, 绝对角度: 280.3576, 绝对半径差值: 24.4318, 增量半径差值: -0.0083, 增量角度差值: 0.0936
第 2779 点 - 坐标: [53.7086, 291.1686], 绝对半径: 296.0806, 绝对角度: 280.4512, 绝对半径差值: 24.4234, 增量半径差值: -0.0084, 增量角度差值: 0.0936
第 2780 点 - 坐标: [54.1829, 291.0720], 绝对半径: 296.0721, 绝对角度: 280.5449, 绝对半径差值: 24.4149, 增量半径差值: -0.0085, 增量角度差值: 0.0936
第 2781 点 - 坐标: [54.6570, 290.9747], 绝对半径: 296.0636, 绝对角度: 280.6385, 绝对半径差值: 24.4063, 增量半径差值: -0.0086, 增量角度差值: 0.0936
第 2782 点 - 坐标: [55.1309, 290.8764], 绝对半径: 296.0549, 绝对角度: 280.7322, 绝对半径差值: 24.3976, 增量半径差值: -0.0087, 增量角度差值: 0.0937
第 2783 点 - 坐标: [55.6046, 290.7774], 绝对半径: 296.0462, 绝对角度: 280.8258, 绝对半径差值: 24.3889, 增量半径差值: -0.0087, 增量角度差值: 0.0937
第 2784 点 - 坐标: [56.0782, 290.6774], 绝对半径: 296.0374, 绝对角度: 280.9195, 绝对半径差值: 24.3801, 增量半径差值: -0.0088, 增量角度差值: 0.0937
第 2785 点 - 坐标: [56.5516, 290.5767], 绝对半径: 296.0285, 绝对角度: 281.0131, 绝对半径差值: 24.3712, 增量半径差值: -0.0089, 增量角度差值: 0.0937
第 2786 点 - 坐标: [57.0248, 290.4750], 绝对半径: 296.0195, 绝对角度: 281.1068, 绝对半径差值: 24.3623, 增量半径差值: -0.0090, 增量角度差值: 0.0937
第 2787 点 - 坐标: [57.4978, 290.3726], 绝对半径: 296.0105, 绝对角度: 281.2005, 绝对半径差值: 24.3533, 增量半径差值: -0.0090, 增量角度差值: 0.0937
第 2788 点 - 坐标: [57.9707, 290.2692], 绝对半径: 296.0014, 绝对角度: 281.2941, 绝对半径差值: 24.3441, 增量半径差值: -0.0091, 增量角度差值: 0.0937
第 2789 点 - 坐标: [58.4433, 290.1651], 绝对半径: 295.9922, 绝对角度: 281.3878, 绝对半径差值: 24.3350, 增量半径差值: -0.0092, 增量角度差值: 0.0937
第 2790 点 - 坐标: [58.9158, 290.0601], 绝对半径: 295.9830, 绝对角度: 281.4815, 绝对半径差值: 24.3257, 增量半径差值: -0.0093, 增量角度差值: 0.0937
第 2791 点 - 坐标: [59.3881, 289.9542], 绝对半径: 295.9736, 绝对角度: 281.5752, 绝对半径差值: 24.3164, 增量半径差值: -0.0093, 增量角度差值: 0.0937
第 2792 点 - 坐标: [59.8601, 289.8475], 绝对半径: 295.9642, 绝对角度: 281.6688, 绝对半径差值: 24.3069, 增量半径差值: -0.0094, 增量角度差值: 0.0937
第 2793 点 - 坐标: [60.3320, 289.7399], 绝对半径: 295.9547, 绝对角度: 281.7625, 绝对半径差值: 24.2974, 增量半径差值: -0.0095, 增量角度差值: 0.0937
第 2794 点 - 坐标: [60.8037, 289.6315], 绝对半径: 295.9451, 绝对角度: 281.8562, 绝对半径差值: 24.2879, 增量半径差值: -0.0096, 增量角度差值: 0.0937
第 2795 点 - 坐标: [61.2752, 289.5223], 绝对半径: 295.9355, 绝对角度: 281.9499, 绝对半径差值: 24.2782, 增量半径差值: -0.0096, 增量角度差值: 0.0937
第 2796 点 - 坐标: [61.7465, 289.4122], 绝对半径: 295.9258, 绝对角度: 282.0436, 绝对半径差值: 24.2685, 增量半径差值: -0.0097, 增量角度差值: 0.0937
第 2797 点 - 坐标: [62.2177, 289.3013], 绝对半径: 295.9160, 绝对角度: 282.1373, 绝对半径差值: 24.2587, 增量半径差值: -0.0098, 增量角度差值: 0.0937
第 2798 点 - 坐标: [62.6886, 289.1895], 绝对半径: 295.9061, 绝对角度: 282.2310, 绝对半径差值: 24.2488, 增量半径差值: -0.0099, 增量角度差值: 0.0937
第 2799 点 - 坐标: [63.1593, 289.0769], 绝对半径: 295.8961, 绝对角度: 282.3247, 绝对半径差值: 24.2389, 增量半径差值: -0.0099, 增量角度差值: 0.0937
第 2800 点 - 坐标: [63.6298, 288.9634], 绝对半径: 295.8861, 绝对角度: 282.4184, 绝对半径差值: 24.2289, 增量半径差值: -0.0100, 增量角度差值: 0.0937
第 2801 点 - 坐标: [64.1001, 288.8491], 绝对半径: 295.8760, 绝对角度: 282.5121, 绝对半径差值: 24.2188, 增量半径差值: -0.0101, 增量角度差值: 0.0937
第 2802 点 - 坐标: [64.5702, 288.7339], 绝对半径: 295.8658, 绝对角度: 282.6058, 绝对半径差值: 24.2086, 增量半径差值: -0.0102, 增量角度差值: 0.0937
第 2803 点 - 坐标: [65.0401, 288.6180], 绝对半径: 295.8556, 绝对角度: 282.6995, 绝对半径差值: 24.1983, 增量半径差值: -0.0102, 增量角度差值: 0.0937
第 2804 点 - 坐标: [65.5098, 288.5011], 绝对半径: 295.8453, 绝对角度: 282.7932, 绝对半径差值: 24.1880, 增量半径差值: -0.0103, 增量角度差值: 0.0937
第 2805 点 - 坐标: [65.9792, 288.3835], 绝对半径: 295.8349, 绝对角度: 282.8869, 绝对半径差值: 24.1776, 增量半径差值: -0.0104, 增量角度差值: 0.0937
第 2806 点 - 坐标: [66.4485, 288.2649], 绝对半径: 295.8244, 绝对角度: 282.9806, 绝对半径差值: 24.1672, 增量半径差值: -0.0105, 增量角度差值: 0.0937
第 2807 点 - 坐标: [66.9176, 288.1456], 绝对半径: 295.8139, 绝对角度: 283.0743, 绝对半径差值: 24.1566, 增量半径差值: -0.0105, 增量角度差值: 0.0937
第 2808 点 - 坐标: [67.3864, 288.0254], 绝对半径: 295.8033, 绝对角度: 283.1681, 绝对半径差值: 24.1460, 增量半径差值: -0.0106, 增量角度差值: 0.0937
第 2809 点 - 坐标: [67.8550, 287.9044], 绝对半径: 295.7926, 绝对角度: 283.2618, 绝对半径差值: 24.1353, 增量半径差值: -0.0107, 增量角度差值: 0.0937
第 2810 点 - 坐标: [68.3234, 287.7826], 绝对半径: 295.7818, 绝对角度: 283.3555, 绝对半径差值: 24.1246, 增量半径差值: -0.0108, 增量角度差值: 0.0937
