第 0 点 - 坐标: [237.6453, 0.0000], 绝对半径: 237.6453, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 1713 点 - 坐标: [-234.9690, -36.2769], 绝对半径: 237.7529, 绝对角度: 171.2234, 绝对半径差值: 0.1076, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1714 点 - 坐标: [-235.0319, -35.8666], 绝对半径: 237.7528, 绝对角度: 171.3234, 绝对半径差值: 0.1076, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1715 点 - 坐标: [-235.0941, -35.4562], 绝对半径: 237.7528, 绝对角度: 171.4235, 绝对半径差值: 0.1075, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1716 点 - 坐标: [-235.1556, -35.0457], 绝对半径: 237.7527, 绝对角度: 171.5235, 绝对半径差值: 0.1074, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1717 点 - 坐标: [-235.2164, -34.6350], 绝对半径: 237.7527, 绝对角度: 171.6235, 绝对半径差值: 0.1074, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1718 点 - 坐标: [-235.2764, -34.2243], 绝对半径: 237.7526, 绝对角度: 171.7236, 绝对半径差值: 0.1073, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1719 点 - 坐标: [-235.3358, -33.8134], 绝对半径: 237.7526, 绝对角度: 171.8236, 绝对半径差值: 0.1073, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1720 点 - 坐标: [-235.3944, -33.4025], 绝对半径: 237.7525, 绝对角度: 171.9236, 绝对半径差值: 0.1072, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1721 点 - 坐标: [-235.4523, -32.9914], 绝对半径: 237.7524, 绝对角度: 172.0237, 绝对半径差值: 0.1072, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1722 点 - 坐标: [-235.5095, -32.5803], 绝对半径: 237.7524, 绝对角度: 172.1237, 绝对半径差值: 0.1071, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1723 点 - 坐标: [-235.5660, -32.1690], 绝对半径: 237.7523, 绝对角度: 172.2238, 绝对半径差值: 0.1070, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1724 点 - 坐标: [-235.6217, -31.7576], 绝对半径: 237.7523, 绝对角度: 172.3238, 绝对半径差值: 0.1070, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1725 点 - 坐标: [-235.6768, -31.3462], 绝对半径: 237.7522, 绝对角度: 172.4238, 绝对半径差值: 0.1069, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1726 点 - 坐标: [-235.7311, -30.9346], 绝对半径: 237.7522, 绝对角度: 172.5239, 绝对半径差值: 0.1069, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1727 点 - 坐标: [-235.7847, -30.5230], 绝对半径: 237.7521, 绝对角度: 172.6239, 绝对半径差值: 0.1068, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1728 点 - 坐标: [-235.8375, -30.1113], 绝对半径: 237.7520, 绝对角度: 172.7240, 绝对半径差值: 0.1068, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1729 点 - 坐标: [-235.8897, -29.6994], 绝对半径: 237.7520, 绝对角度: 172.8240, 绝对半径差值: 0.1067, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1730 点 - 坐标: [-235.9411, -29.2875], 绝对半径: 237.7519, 绝对角度: 172.9240, 绝对半径差值: 0.1067, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1731 点 - 坐标: [-235.9919, -28.8755], 绝对半径: 237.7519, 绝对角度: 173.0241, 绝对半径差值: 0.1066, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1732 点 - 坐标: [-236.0419, -28.4634], 绝对半径: 237.7518, 绝对角度: 173.1241, 绝对半径差值: 0.1065, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1733 点 - 坐标: [-236.0911, -28.0513], 绝对半径: 237.7518, 绝对角度: 173.2241, 绝对半径差值: 0.1065, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1734 点 - 坐标: [-236.1397, -27.6390], 绝对半径: 237.7517, 绝对角度: 173.3242, 绝对半径差值: 0.1064, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1735 点 - 坐标: [-236.1875, -27.2266], 绝对半径: 237.7517, 绝对角度: 173.4242, 绝对半径差值: 0.1064, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1736 点 - 坐标: [-236.2347, -26.8142], 绝对半径: 237.7516, 绝对角度: 173.5243, 绝对半径差值: 0.1063, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1737 点 - 坐标: [-236.2811, -26.4017], 绝对半径: 237.7515, 绝对角度: 173.6243, 绝对半径差值: 0.1063, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1738 点 - 坐标: [-236.3268, -25.9891], 绝对半径: 237.7515, 绝对角度: 173.7243, 绝对半径差值: 0.1062, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1739 点 - 坐标: [-236.3717, -25.5764], 绝对半径: 237.7514, 绝对角度: 173.8244, 绝对半径差值: 0.1061, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1740 点 - 坐标: [-236.4160, -25.1637], 绝对半径: 237.7514, 绝对角度: 173.9244, 绝对半径差值: 0.1061, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1741 点 - 坐标: [-236.4595, -24.7508], 绝对半径: 237.7513, 绝对角度: 174.0245, 绝对半径差值: 0.1060, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1742 点 - 坐标: [-236.5023, -24.3379], 绝对半径: 237.7513, 绝对角度: 174.1245, 绝对半径差值: 0.1060, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1743 点 - 坐标: [-236.5443, -23.9250], 绝对半径: 237.7512, 绝对角度: 174.2245, 绝对半径差值: 0.1059, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1744 点 - 坐标: [-236.5857, -23.5119], 绝对半径: 237.7511, 绝对角度: 174.3246, 绝对半径差值: 0.1059, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1745 点 - 坐标: [-236.6263, -23.0988], 绝对半径: 237.7511, 绝对角度: 174.4246, 绝对半径差值: 0.1058, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1746 点 - 坐标: [-236.6663, -22.6856], 绝对半径: 237.7510, 绝对角度: 174.5247, 绝对半径差值: 0.1057, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1747 点 - 坐标: [-236.7054, -22.2723], 绝对半径: 237.7510, 绝对角度: 174.6247, 绝对半径差值: 0.1057, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1748 点 - 坐标: [-236.7439, -21.8590], 绝对半径: 237.7509, 绝对角度: 174.7247, 绝对半径差值: 0.1056, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1749 点 - 坐标: [-236.7817, -21.4456], 绝对半径: 237.7509, 绝对角度: 174.8248, 绝对半径差值: 0.1056, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1750 点 - 坐标: [-236.8187, -21.0322], 绝对半径: 237.7508, 绝对角度: 174.9248, 绝对半径差值: 0.1055, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1751 点 - 坐标: [-236.8550, -20.6186], 绝对半径: 237.7507, 绝对角度: 175.0248, 绝对半径差值: 0.1055, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1752 点 - 坐标: [-236.8906, -20.2050], 绝对半径: 237.7507, 绝对角度: 175.1249, 绝对半径差值: 0.1054, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1753 点 - 坐标: [-236.9254, -19.7914], 绝对半径: 237.7506, 绝对角度: 175.2249, 绝对半径差值: 0.1054, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1754 点 - 坐标: [-236.9596, -19.3777], 绝对半径: 237.7506, 绝对角度: 175.3250, 绝对半径差值: 0.1053, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1755 点 - 坐标: [-236.9930, -18.9639], 绝对半径: 237.7505, 绝对角度: 175.4250, 绝对半径差值: 0.1052, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1756 点 - 坐标: [-237.0257, -18.5501], 绝对半径: 237.7505, 绝对角度: 175.5250, 绝对半径差值: 0.1052, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1757 点 - 坐标: [-237.0577, -18.1362], 绝对半径: 237.7504, 绝对角度: 175.6251, 绝对半径差值: 0.1051, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1758 点 - 坐标: [-237.0889, -17.7223], 绝对半径: 237.7504, 绝对角度: 175.7251, 绝对半径差值: 0.1051, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1759 点 - 坐标: [-237.1194, -17.3083], 绝对半径: 237.7503, 绝对角度: 175.8252, 绝对半径差值: 0.1050, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1760 点 - 坐标: [-237.1492, -16.8942], 绝对半径: 237.7502, 绝对角度: 175.9252, 绝对半径差值: 0.1050, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1761 点 - 坐标: [-237.1783, -16.4801], 绝对半径: 237.7502, 绝对角度: 176.0252, 绝对半径差值: 0.1049, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1762 点 - 坐标: [-237.2067, -16.0660], 绝对半径: 237.7501, 绝对角度: 176.1253, 绝对半径差值: 0.1048, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1763 点 - 坐标: [-237.2343, -15.6518], 绝对半径: 237.7501, 绝对角度: 176.2253, 绝对半径差值: 0.1048, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1764 点 - 坐标: [-237.2612, -15.2376], 绝对半径: 237.7500, 绝对角度: 176.3254, 绝对半径差值: 0.1047, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1765 点 - 坐标: [-237.2874, -14.8233], 绝对半径: 237.7500, 绝对角度: 176.4254, 绝对半径差值: 0.1047, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1766 点 - 坐标: [-237.3129, -14.4089], 绝对半径: 237.7499, 绝对角度: 176.5254, 绝对半径差值: 0.1046, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1767 点 - 坐标: [-237.3376, -13.9946], 绝对半径: 237.7498, 绝对角度: 176.6255, 绝对半径差值: 0.1046, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1768 点 - 坐标: [-237.3616, -13.5801], 绝对半径: 237.7498, 绝对角度: 176.7255, 绝对半径差值: 0.1045, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1769 点 - 坐标: [-237.3849, -13.1657], 绝对半径: 237.7497, 绝对角度: 176.8256, 绝对半径差值: 0.1044, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1770 点 - 坐标: [-237.4075, -12.7512], 绝对半径: 237.7497, 绝对角度: 176.9256, 绝对半径差值: 0.1044, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1771 点 - 坐标: [-237.4293, -12.3366], 绝对半径: 237.7496, 绝对角度: 177.0256, 绝对半径差值: 0.1043, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1772 点 - 坐标: [-237.4505, -11.9221], 绝对半径: 237.7496, 绝对角度: 177.1257, 绝对半径差值: 0.1043, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1773 点 - 坐标: [-237.4708, -11.5075], 绝对半径: 237.7495, 绝对角度: 177.2257, 绝对半径差值: 0.1042, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1774 点 - 坐标: [-237.4905, -11.0928], 绝对半径: 237.7494, 绝对角度: 177.3257, 绝对半径差值: 0.1042, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1775 点 - 坐标: [-237.5095, -10.6781], 绝对半径: 237.7494, 绝对角度: 177.4258, 绝对半径差值: 0.1041, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1776 点 - 坐标: [-237.5277, -10.2634], 绝对半径: 237.7493, 绝对角度: 177.5258, 绝对半径差值: 0.1041, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1777 点 - 坐标: [-237.5452, -9.8487], 绝对半径: 237.7493, 绝对角度: 177.6259, 绝对半径差值: 0.1040, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1778 点 - 坐标: [-237.5620, -9.4339], 绝对半径: 237.7492, 绝对角度: 177.7259, 绝对半径差值: 0.1039, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1779 点 - 坐标: [-237.5780, -9.0191], 绝对半径: 237.7492, 绝对角度: 177.8259, 绝对半径差值: 0.1039, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1780 点 - 坐标: [-237.5934, -8.6042], 绝对半径: 237.7491, 绝对角度: 177.9260, 绝对半径差值: 0.1038, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1781 点 - 坐标: [-237.6080, -8.1894], 绝对半径: 237.7490, 绝对角度: 178.0260, 绝对半径差值: 0.1038, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1782 点 - 坐标: [-237.6218, -7.7745], 绝对半径: 237.7490, 绝对角度: 178.1261, 绝对半径差值: 0.1037, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1783 点 - 坐标: [-237.6350, -7.3596], 绝对半径: 237.7489, 绝对角度: 178.2261, 绝对半径差值: 0.1037, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1784 点 - 坐标: [-237.6474, -6.9447], 绝对半径: 237.7489, 绝对角度: 178.3261, 绝对半径差值: 0.1036, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1785 点 - 坐标: [-237.6591, -6.5297], 绝对半径: 237.7488, 绝对角度: 178.4262, 绝对半径差值: 0.1035, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1786 点 - 坐标: [-237.6701, -6.1147], 绝对半径: 237.7488, 绝对角度: 178.5262, 绝对半径差值: 0.1035, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1787 点 - 坐标: [-237.6804, -5.6998], 绝对半径: 237.7487, 绝对角度: 178.6263, 绝对半径差值: 0.1034, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1788 点 - 坐标: [-237.6899, -5.2848], 绝对半径: 237.7487, 绝对角度: 178.7263, 绝对半径差值: 0.1034, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1789 点 - 坐标: [-237.6987, -4.8697], 绝对半径: 237.7486, 绝对角度: 178.8263, 绝对半径差值: 0.1033, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1790 点 - 坐标: [-237.7068, -4.4547], 绝对半径: 237.7485, 绝对角度: 178.9264, 绝对半径差值: 0.1033, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1791 点 - 坐标: [-237.7142, -4.0396], 绝对半径: 237.7485, 绝对角度: 179.0264, 绝对半径差值: 0.1032, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1792 点 - 坐标: [-237.7208, -3.6246], 绝对半径: 237.7484, 绝对角度: 179.1265, 绝对半径差值: 0.1031, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1793 点 - 坐标: [-237.7267, -3.2095], 绝对半径: 237.7484, 绝对角度: 179.2265, 绝对半径差值: 0.1031, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1794 点 - 坐标: [-237.7319, -2.7944], 绝对半径: 237.7483, 绝对角度: 179.3265, 绝对半径差值: 0.1030, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1795 点 - 坐标: [-237.7364, -2.3793], 绝对半径: 237.7483, 绝对角度: 179.4266, 绝对半径差值: 0.1030, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1796 点 - 坐标: [-237.7401, -1.9642], 绝对半径: 237.7482, 绝对角度: 179.5266, 绝对半径差值: 0.1029, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1797 点 - 坐标: [-237.7431, -1.5491], 绝对半径: 237.7481, 绝对角度: 179.6267, 绝对半径差值: 0.1029, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1798 点 - 坐标: [-237.7454, -1.1340], 绝对半径: 237.7481, 绝对角度: 179.7267, 绝对半径差值: 0.1028, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1799 点 - 坐标: [-237.7469, -0.7189], 绝对半径: 237.7480, 绝对角度: 179.8267, 绝对半径差值: 0.1028, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1800 点 - 坐标: [-237.7478, -0.3038], 绝对半径: 237.7480, 绝对角度: 179.9268, 绝对半径差值: 0.1027, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1801 点 - 坐标: [-237.7479, 0.1113], 绝对半径: 237.7479, 绝对角度: 180.0268, 绝对半径差值: 0.1026, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1802 点 - 坐标: [-237.7473, 0.5264], 绝对半径: 237.7479, 绝对角度: 180.1269, 绝对半径差值: 0.1026, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1803 点 - 坐标: [-237.7459, 0.9415], 绝对半径: 237.7478, 绝对角度: 180.2269, 绝对半径差值: 0.1025, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1804 点 - 坐标: [-237.7439, 1.3567], 绝对半径: 237.7477, 绝对角度: 180.3269, 绝对半径差值: 0.1025, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1805 点 - 坐标: [-237.7411, 1.7718], 绝对半径: 237.7477, 绝对角度: 180.4270, 绝对半径差值: 0.1024, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1806 点 - 坐标: [-237.7376, 2.1869], 绝对半径: 237.7476, 绝对角度: 180.5270, 绝对半径差值: 0.1024, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1807 点 - 坐标: [-237.7333, 2.6020], 绝对半径: 237.7476, 绝对角度: 180.6271, 绝对半径差值: 0.1023, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1808 点 - 坐标: [-237.7284, 3.0170], 绝对半径: 237.7475, 绝对角度: 180.7271, 绝对半径差值: 0.1022, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1809 点 - 坐标: [-237.7227, 3.4321], 绝对半径: 237.7475, 绝对角度: 180.8271, 绝对半径差值: 0.1022, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1810 点 - 坐标: [-237.7163, 3.8472], 绝对半径: 237.7474, 绝对角度: 180.9272, 绝对半径差值: 0.1021, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1811 点 - 坐标: [-237.7091, 4.2622], 绝对半径: 237.7474, 绝对角度: 181.0272, 绝对半径差值: 0.1021, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1812 点 - 坐标: [-237.7013, 4.6773], 绝对半径: 237.7473, 绝对角度: 181.1273, 绝对半径差值: 0.1020, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1813 点 - 坐标: [-237.6927, 5.0923], 绝对半径: 237.7472, 绝对角度: 181.2273, 绝对半径差值: 0.1020, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1814 点 - 坐标: [-237.6834, 5.5073], 绝对半径: 237.7472, 绝对角度: 181.3274, 绝对半径差值: 0.1019, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1815 点 - 坐标: [-237.6734, 5.9223], 绝对半径: 237.7471, 绝对角度: 181.4274, 绝对半径差值: 0.1018, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1816 点 - 坐标: [-237.6626, 6.3373], 绝对半径: 237.7471, 绝对角度: 181.5274, 绝对半径差值: 0.1018, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1817 点 - 坐标: [-237.6511, 6.7522], 绝对半径: 237.7470, 绝对角度: 181.6275, 绝对半径差值: 0.1017, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1818 点 - 坐标: [-237.6389, 7.1672], 绝对半径: 237.7470, 绝对角度: 181.7275, 绝对半径差值: 0.1017, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1819 点 - 坐标: [-237.6260, 7.5821], 绝对半径: 237.7469, 绝对角度: 181.8276, 绝对半径差值: 0.1016, 增量半径差值: -0.0001, 增量角度差值: 0.1000
第 1820 点 - 坐标: [-237.6123, 7.9970], 绝对半径: 237.7468, 绝对角度: 181.9276, 绝对半径差值: 0.1016, 增量半径差值: -0.0001, 增量角度差值: 0.1000
