第 0 点 - 坐标: [268.8453, 0.0000], 绝对半径: 268.8453, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 3328 点 - 坐标: [244.0736, 132.6822], 绝对半径: 277.8066, 绝对角度: 331.4708, 绝对半径差值: 8.9613, 增量半径差值: -0.0396, 增量角度差值: 0.1030
第 3329 点 - 坐标: [244.2771, 132.2241], 绝对半径: 277.7671, 绝对角度: 331.5739, 绝对半径差值: 8.9218, 增量半径差值: -0.0395, 增量角度差值: 0.1031
第 3330 点 - 坐标: [244.4798, 131.7657], 绝对半径: 277.7275, 绝对角度: 331.6770, 绝对半径差值: 8.8822, 增量半径差值: -0.0395, 增量角度差值: 0.1031
第 3331 点 - 坐标: [244.6817, 131.3069], 绝对半径: 277.6880, 绝对角度: 331.7800, 绝对半径差值: 8.8427, 增量半径差值: -0.0395, 增量角度差值: 0.1031
第 3332 点 - 坐标: [244.8828, 130.8478], 绝对半径: 277.6486, 绝对角度: 331.8831, 绝对半径差值: 8.8033, 增量半径差值: -0.0395, 增量角度差值: 0.1031
第 3333 点 - 坐标: [245.0831, 130.3883], 绝对半径: 277.6091, 绝对角度: 331.9863, 绝对半径差值: 8.7638, 增量半径差值: -0.0394, 增量角度差值: 0.1031
第 3334 点 - 坐标: [245.2825, 129.9285], 绝对半径: 277.5697, 绝对角度: 332.0894, 绝对半径差值: 8.7244, 增量半径差值: -0.0394, 增量角度差值: 0.1031
第 3335 点 - 坐标: [245.4812, 129.4683], 绝对半径: 277.5303, 绝对角度: 332.1926, 绝对半径差值: 8.6850, 增量半径差值: -0.0394, 增量角度差值: 0.1032
第 3336 点 - 坐标: [245.6791, 129.0078], 绝对半径: 277.4909, 绝对角度: 332.2957, 绝对半径差值: 8.6456, 增量半径差值: -0.0394, 增量角度差值: 0.1032
第 3337 点 - 坐标: [245.8761, 128.5469], 绝对半径: 277.4516, 绝对角度: 332.3989, 绝对半径差值: 8.6063, 增量半径差值: -0.0393, 增量角度差值: 0.1032
第 3338 点 - 坐标: [246.0724, 128.0857], 绝对半径: 277.4123, 绝对角度: 332.5021, 绝对半径差值: 8.5670, 增量半径差值: -0.0393, 增量角度差值: 0.1032
第 3339 点 - 坐标: [246.2678, 127.6242], 绝对半径: 277.3730, 绝对角度: 332.6053, 绝对半径差值: 8.5277, 增量半径差值: -0.0393, 增量角度差值: 0.1032
第 3340 点 - 坐标: [246.4624, 127.1623], 绝对半径: 277.3337, 绝对角度: 332.7085, 绝对半径差值: 8.4884, 增量半径差值: -0.0393, 增量角度差值: 0.1032
第 3341 点 - 坐标: [246.6563, 126.7000], 绝对半径: 277.2944, 绝对角度: 332.8118, 绝对半径差值: 8.4491, 增量半径差值: -0.0392, 增量角度差值: 0.1032
第 3342 点 - 坐标: [246.8493, 126.2375], 绝对半径: 277.2552, 绝对角度: 332.9150, 绝对半径差值: 8.4099, 增量半径差值: -0.0392, 增量角度差值: 0.1033
第 3343 点 - 坐标: [247.0415, 125.7745], 绝对半径: 277.2160, 绝对角度: 333.0183, 绝对半径差值: 8.3707, 增量半径差值: -0.0392, 增量角度差值: 0.1033
第 3344 点 - 坐标: [247.2329, 125.3113], 绝对半径: 277.1768, 绝对角度: 333.1216, 绝对半径差值: 8.3315, 增量半径差值: -0.0392, 增量角度差值: 0.1033
第 3345 点 - 坐标: [247.4234, 124.8477], 绝对半径: 277.1377, 绝对角度: 333.2249, 绝对半径差值: 8.2924, 增量半径差值: -0.0391, 增量角度差值: 0.1033
第 3346 点 - 坐标: [247.6132, 124.3838], 绝对半径: 277.0986, 绝对角度: 333.3282, 绝对半径差值: 8.2533, 增量半径差值: -0.0391, 增量角度差值: 0.1033
第 3347 点 - 坐标: [247.8021, 123.9195], 绝对半径: 277.0595, 绝对角度: 333.4315, 绝对半径差值: 8.2142, 增量半径差值: -0.0391, 增量角度差值: 0.1033
第 3348 点 - 坐标: [247.9903, 123.4550], 绝对半径: 277.0204, 绝对角度: 333.5349, 绝对半径差值: 8.1751, 增量半径差值: -0.0391, 增量角度差值: 0.1033
第 3349 点 - 坐标: [248.1776, 122.9900], 绝对半径: 276.9814, 绝对角度: 333.6382, 绝对半径差值: 8.1361, 增量半径差值: -0.0390, 增量角度差值: 0.1034
第 3350 点 - 坐标: [248.3641, 122.5248], 绝对半径: 276.9423, 绝对角度: 333.7416, 绝对半径差值: 8.0970, 增量半径差值: -0.0390, 增量角度差值: 0.1034
第 3351 点 - 坐标: [248.5498, 122.0592], 绝对半径: 276.9034, 绝对角度: 333.8450, 绝对半径差值: 8.0581, 增量半径差值: -0.0390, 增量角度差值: 0.1034
第 3352 点 - 坐标: [248.7347, 121.5934], 绝对半径: 276.8644, 绝对角度: 333.9484, 绝对半径差值: 8.0191, 增量半径差值: -0.0390, 增量角度差值: 0.1034
第 3353 点 - 坐标: [248.9188, 121.1272], 绝对半径: 276.8255, 绝对角度: 334.0518, 绝对半径差值: 7.9802, 增量半径差值: -0.0389, 增量角度差值: 0.1034
第 3354 点 - 坐标: [249.1020, 120.6606], 绝对半径: 276.7866, 绝对角度: 334.1553, 绝对半径差值: 7.9413, 增量半径差值: -0.0389, 增量角度差值: 0.1034
第 3355 点 - 坐标: [249.2845, 120.1938], 绝对半径: 276.7477, 绝对角度: 334.2587, 绝对半径差值: 7.9024, 增量半径差值: -0.0389, 增量角度差值: 0.1035
第 3356 点 - 坐标: [249.4661, 119.7266], 绝对半径: 276.7088, 绝对角度: 334.3622, 绝对半径差值: 7.8635, 增量半径差值: -0.0388, 增量角度差值: 0.1035
第 3357 点 - 坐标: [249.6469, 119.2591], 绝对半径: 276.6700, 绝对角度: 334.4657, 绝对半径差值: 7.8247, 增量半径差值: -0.0388, 增量角度差值: 0.1035
第 3358 点 - 坐标: [249.8269, 118.7913], 绝对半径: 276.6313, 绝对角度: 334.5692, 绝对半径差值: 7.7860, 增量半径差值: -0.0388, 增量角度差值: 0.1035
第 3359 点 - 坐标: [250.0061, 118.3232], 绝对半径: 276.5925, 绝对角度: 334.6727, 绝对半径差值: 7.7472, 增量半径差值: -0.0387, 增量角度差值: 0.1035
第 3360 点 - 坐标: [250.1844, 117.8548], 绝对半径: 276.5538, 绝对角度: 334.7762, 绝对半径差值: 7.7085, 增量半径差值: -0.0387, 增量角度差值: 0.1035
第 3361 点 - 坐标: [250.3620, 117.3861], 绝对半径: 276.5151, 绝对角度: 334.8797, 绝对半径差值: 7.6698, 增量半径差值: -0.0387, 增量角度差值: 0.1035
第 3362 点 - 坐标: [250.5387, 116.9170], 绝对半径: 276.4765, 绝对角度: 334.9833, 绝对半径差值: 7.6312, 增量半径差值: -0.0386, 增量角度差值: 0.1036
第 3363 点 - 坐标: [250.7146, 116.4477], 绝对半径: 276.4378, 绝对角度: 335.0869, 绝对半径差值: 7.5925, 增量半径差值: -0.0386, 增量角度差值: 0.1036
第 3364 点 - 坐标: [250.8897, 115.9780], 绝对半径: 276.3993, 绝对角度: 335.1905, 绝对半径差值: 7.5540, 增量半径差值: -0.0386, 增量角度差值: 0.1036
第 3365 点 - 坐标: [251.0640, 115.5081], 绝对半径: 276.3607, 绝对角度: 335.2941, 绝对半径差值: 7.5154, 增量半径差值: -0.0385, 增量角度差值: 0.1036
第 3366 点 - 坐标: [251.2375, 115.0378], 绝对半径: 276.3222, 绝对角度: 335.3977, 绝对半径差值: 7.4769, 增量半径差值: -0.0385, 增量角度差值: 0.1036
第 3367 点 - 坐标: [251.4101, 114.5673], 绝对半径: 276.2837, 绝对角度: 335.5013, 绝对半径差值: 7.4384, 增量半径差值: -0.0385, 增量角度差值: 0.1036
第 3368 点 - 坐标: [251.5819, 114.0964], 绝对半径: 276.2453, 绝对角度: 335.6050, 绝对半径差值: 7.4000, 增量半径差值: -0.0384, 增量角度差值: 0.1036
第 3369 点 - 坐标: [251.7529, 113.6253], 绝对半径: 276.2069, 绝对角度: 335.7086, 绝对半径差值: 7.3616, 增量半径差值: -0.0384, 增量角度差值: 0.1037
第 3370 点 - 坐标: [251.9231, 113.1538], 绝对半径: 276.1685, 绝对角度: 335.8123, 绝对半径差值: 7.3232, 增量半径差值: -0.0384, 增量角度差值: 0.1037
第 3371 点 - 坐标: [252.0925, 112.6821], 绝对半径: 276.1302, 绝对角度: 335.9160, 绝对半径差值: 7.2849, 增量半径差值: -0.0383, 增量角度差值: 0.1037
第 3372 点 - 坐标: [252.2611, 112.2100], 绝对半径: 276.0919, 绝对角度: 336.0197, 绝对半径差值: 7.2466, 增量半径差值: -0.0383, 增量角度差值: 0.1037
第 3373 点 - 坐标: [252.4288, 111.7377], 绝对半径: 276.0536, 绝对角度: 336.1234, 绝对半径差值: 7.2083, 增量半径差值: -0.0383, 增量角度差值: 0.1037
第 3374 点 - 坐标: [252.5957, 111.2651], 绝对半径: 276.0154, 绝对角度: 336.2271, 绝对半径差值: 7.1701, 增量半径差值: -0.0382, 增量角度差值: 0.1037
第 3375 点 - 坐标: [252.7618, 110.7922], 绝对半径: 275.9772, 绝对角度: 336.3309, 绝对半径差值: 7.1319, 增量半径差值: -0.0382, 增量角度差值: 0.1038
第 3376 点 - 坐标: [252.9271, 110.3190], 绝对半径: 275.9391, 绝对角度: 336.4347, 绝对半径差值: 7.0938, 增量半径差值: -0.0381, 增量角度差值: 0.1038
第 3377 点 - 坐标: [253.0915, 109.8455], 绝对半径: 275.9010, 绝对角度: 336.5384, 绝对半径差值: 7.0557, 增量半径差值: -0.0381, 增量角度差值: 0.1038
第 3378 点 - 坐标: [253.2551, 109.3717], 绝对半径: 275.8629, 绝对角度: 336.6422, 绝对半径差值: 7.0176, 增量半径差值: -0.0381, 增量角度差值: 0.1038
第 3379 点 - 坐标: [253.4179, 108.8977], 绝对半径: 275.8249, 绝对角度: 336.7460, 绝对半径差值: 6.9796, 增量半径差值: -0.0380, 增量角度差值: 0.1038
第 3380 点 - 坐标: [253.5799, 108.4233], 绝对半径: 275.7868, 绝对角度: 336.8499, 绝对半径差值: 6.9415, 增量半径差值: -0.0380, 增量角度差值: 0.1038
第 3381 点 - 坐标: [253.7411, 107.9487], 绝对半径: 275.7489, 绝对角度: 336.9537, 绝对半径差值: 6.9036, 增量半径差值: -0.0380, 增量角度差值: 0.1038
第 3382 点 - 坐标: [253.9014, 107.4738], 绝对半径: 275.7109, 绝对角度: 337.0576, 绝对半径差值: 6.8656, 增量半径差值: -0.0379, 增量角度差值: 0.1039
第 3383 点 - 坐标: [254.0609, 106.9986], 绝对半径: 275.6731, 绝对角度: 337.1614, 绝对半径差值: 6.8278, 增量半径差值: -0.0379, 增量角度差值: 0.1039
第 3384 点 - 坐标: [254.2195, 106.5232], 绝对半径: 275.6352, 绝对角度: 337.2653, 绝对半径差值: 6.7899, 增量半径差值: -0.0379, 增量角度差值: 0.1039
第 3385 点 - 坐标: [254.3774, 106.0474], 绝对半径: 275.5974, 绝对角度: 337.3692, 绝对半径差值: 6.7521, 增量半径差值: -0.0378, 增量角度差值: 0.1039
第 3386 点 - 坐标: [254.5344, 105.5714], 绝对半径: 275.5596, 绝对角度: 337.4731, 绝对半径差值: 6.7143, 增量半径差值: -0.0378, 增量角度差值: 0.1039
第 3387 点 - 坐标: [254.6906, 105.0952], 绝对半径: 275.5218, 绝对角度: 337.5771, 绝对半径差值: 6.6765, 增量半径差值: -0.0377, 增量角度差值: 0.1039
第 3388 点 - 坐标: [254.8459, 104.6186], 绝对半径: 275.4841, 绝对角度: 337.6810, 绝对半径差值: 6.6388, 增量半径差值: -0.0377, 增量角度差值: 0.1039
第 3389 点 - 坐标: [255.0005, 104.1418], 绝对半径: 275.4465, 绝对角度: 337.7850, 绝对半径差值: 6.6012, 增量半径差值: -0.0377, 增量角度差值: 0.1040
第 3390 点 - 坐标: [255.1542, 103.6647], 绝对半径: 275.4089, 绝对角度: 337.8889, 绝对半径差值: 6.5636, 增量半径差值: -0.0376, 增量角度差值: 0.1040
第 3391 点 - 坐标: [255.3071, 103.1874], 绝对半径: 275.3713, 绝对角度: 337.9929, 绝对半径差值: 6.5260, 增量半径差值: -0.0376, 增量角度差值: 0.1040
第 3392 点 - 坐标: [255.4591, 102.7098], 绝对半径: 275.3337, 绝对角度: 338.0969, 绝对半径差值: 6.4884, 增量半径差值: -0.0375, 增量角度差值: 0.1040
第 3393 点 - 坐标: [255.6103, 102.2319], 绝对半径: 275.2962, 绝对角度: 338.2010, 绝对半径差值: 6.4509, 增量半径差值: -0.0375, 增量角度差值: 0.1040
第 3394 点 - 坐标: [255.7607, 101.7538], 绝对半径: 275.2588, 绝对角度: 338.3050, 绝对半径差值: 6.4135, 增量半径差值: -0.0375, 增量角度差值: 0.1040
第 3395 点 - 坐标: [255.9103, 101.2754], 绝对半径: 275.2213, 绝对角度: 338.4090, 绝对半径差值: 6.3760, 增量半径差值: -0.0374, 增量角度差值: 0.1040
第 3396 点 - 坐标: [256.0590, 100.7967], 绝对半径: 275.1840, 绝对角度: 338.5131, 绝对半径差值: 6.3387, 增量半径差值: -0.0374, 增量角度差值: 0.1041
第 3397 点 - 坐标: [256.2069, 100.3178], 绝对半径: 275.1466, 绝对角度: 338.6172, 绝对半径差值: 6.3013, 增量半径差值: -0.0373, 增量角度差值: 0.1041
第 3398 点 - 坐标: [256.3540, 99.8387], 绝对半径: 275.1093, 绝对角度: 338.7213, 绝对半径差值: 6.2640, 增量半径差值: -0.0373, 增量角度差值: 0.1041
第 3399 点 - 坐标: [256.5003, 99.3592], 绝对半径: 275.0721, 绝对角度: 338.8254, 绝对半径差值: 6.2268, 增量半径差值: -0.0372, 增量角度差值: 0.1041
第 3400 点 - 坐标: [256.6457, 98.8796], 绝对半径: 275.0349, 绝对角度: 338.9295, 绝对半径差值: 6.1896, 增量半径差值: -0.0372, 增量角度差值: 0.1041
第 3401 点 - 坐标: [256.7903, 98.3996], 绝对半径: 274.9977, 绝对角度: 339.0336, 绝对半径差值: 6.1524, 增量半径差值: -0.0372, 增量角度差值: 0.1041
第 3402 点 - 坐标: [256.9341, 97.9195], 绝对半径: 274.9606, 绝对角度: 339.1378, 绝对半径差值: 6.1153, 增量半径差值: -0.0371, 增量角度差值: 0.1042
第 3403 点 - 坐标: [257.0770, 97.4391], 绝对半径: 274.9236, 绝对角度: 339.2420, 绝对半径差值: 6.0783, 增量半径差值: -0.0371, 增量角度差值: 0.1042
第 3404 点 - 坐标: [257.2191, 96.9584], 绝对半径: 274.8865, 绝对角度: 339.3461, 绝对半径差值: 6.0412, 增量半径差值: -0.0370, 增量角度差值: 0.1042
第 3405 点 - 坐标: [257.3604, 96.4775], 绝对半径: 274.8496, 绝对角度: 339.4503, 绝对半径差值: 6.0043, 增量半径差值: -0.0370, 增量角度差值: 0.1042
第 3406 点 - 坐标: [257.5008, 95.9963], 绝对半径: 274.8126, 绝对角度: 339.5545, 绝对半径差值: 5.9673, 增量半径差值: -0.0369, 增量角度差值: 0.1042
第 3407 点 - 坐标: [257.6405, 95.5149], 绝对半径: 274.7758, 绝对角度: 339.6588, 绝对半径差值: 5.9305, 增量半径差值: -0.0369, 增量角度差值: 0.1042
第 3408 点 - 坐标: [257.7793, 95.0333], 绝对半径: 274.7389, 绝对角度: 339.7630, 绝对半径差值: 5.8936, 增量半径差值: -0.0368, 增量角度差值: 0.1042
第 3409 点 - 坐标: [257.9172, 94.5514], 绝对半径: 274.7021, 绝对角度: 339.8673, 绝对半径差值: 5.8568, 增量半径差值: -0.0368, 增量角度差值: 0.1043
第 3410 点 - 坐标: [258.0543, 94.0693], 绝对半径: 274.6654, 绝对角度: 339.9715, 绝对半径差值: 5.8201, 增量半径差值: -0.0367, 增量角度差值: 0.1043
第 3411 点 - 坐标: [258.1906, 93.5870], 绝对半径: 274.6287, 绝对角度: 340.0758, 绝对半径差值: 5.7834, 增量半径差值: -0.0367, 增量角度差值: 0.1043
第 3412 点 - 坐标: [258.3261, 93.1044], 绝对半径: 274.5921, 绝对角度: 340.1801, 绝对半径差值: 5.7468, 增量半径差值: -0.0366, 增量角度差值: 0.1043
第 3413 点 - 坐标: [258.4607, 92.6216], 绝对半径: 274.5555, 绝对角度: 340.2844, 绝对半径差值: 5.7102, 增量半径差值: -0.0366, 增量角度差值: 0.1043
第 3414 点 - 坐标: [258.5945, 92.1386], 绝对半径: 274.5189, 绝对角度: 340.3888, 绝对半径差值: 5.6736, 增量半径差值: -0.0365, 增量角度差值: 0.1043
第 3415 点 - 坐标: [258.7275, 91.6553], 绝对半径: 274.4824, 绝对角度: 340.4931, 绝对半径差值: 5.6371, 增量半径差值: -0.0365, 增量角度差值: 0.1043
第 3416 点 - 坐标: [258.8596, 91.1718], 绝对半径: 274.4460, 绝对角度: 340.5975, 绝对半径差值: 5.6007, 增量半径差值: -0.0365, 增量角度差值: 0.1044
第 3417 点 - 坐标: [258.9909, 90.6881], 绝对半径: 274.4096, 绝对角度: 340.7018, 绝对半径差值: 5.5643, 增量半径差值: -0.0364, 增量角度差值: 0.1044
第 3418 点 - 坐标: [259.1213, 90.2041], 绝对半径: 274.3732, 绝对角度: 340.8062, 绝对半径差值: 5.5279, 增量半径差值: -0.0364, 增量角度差值: 0.1044
第 3419 点 - 坐标: [259.2510, 89.7199], 绝对半径: 274.3369, 绝对角度: 340.9106, 绝对半径差值: 5.4916, 增量半径差值: -0.0363, 增量角度差值: 0.1044
第 3420 点 - 坐标: [259.3798, 89.2355], 绝对半径: 274.3006, 绝对角度: 341.0150, 绝对半径差值: 5.4553, 增量半径差值: -0.0363, 增量角度差值: 0.1044
第 3421 点 - 坐标: [259.5077, 88.7509], 绝对半径: 274.2644, 绝对角度: 341.1195, 绝对半径差值: 5.4191, 增量半径差值: -0.0362, 增量角度差值: 0.1044
第 3422 点 - 坐标: [259.6348, 88.2661], 绝对半径: 274.2283, 绝对角度: 341.2239, 绝对半径差值: 5.3830, 增量半径差值: -0.0362, 增量角度差值: 0.1044
第 3423 点 - 坐标: [259.7611, 87.7810], 绝对半径: 274.1922, 绝对角度: 341.3284, 绝对半径差值: 5.3469, 增量半径差值: -0.0361, 增量角度差值: 0.1045
第 3424 点 - 坐标: [259.8866, 87.2957], 绝对半径: 274.1561, 绝对角度: 341.4328, 绝对半径差值: 5.3108, 增量半径差值: -0.0361, 增量角度差值: 0.1045
第 3425 点 - 坐标: [260.0112, 86.8102], 绝对半径: 274.1201, 绝对角度: 341.5373, 绝对半径差值: 5.2748, 增量半径差值: -0.0360, 增量角度差值: 0.1045
第 3426 点 - 坐标: [260.1350, 86.3245], 绝对半径: 274.0842, 绝对角度: 341.6418, 绝对半径差值: 5.2389, 增量半径差值: -0.0360, 增量角度差值: 0.1045
第 3427 点 - 坐标: [260.2579, 85.8386], 绝对半径: 274.0482, 绝对角度: 341.7463, 绝对半径差值: 5.2029, 增量半径差值: -0.0359, 增量角度差值: 0.1045
第 3428 点 - 坐标: [260.3800, 85.3525], 绝对半径: 274.0124, 绝对角度: 341.8509, 绝对半径差值: 5.1671, 增量半径差值: -0.0359, 增量角度差值: 0.1045
第 3429 点 - 坐标: [260.5013, 84.8661], 绝对半径: 273.9766, 绝对角度: 341.9554, 绝对半径差值: 5.1313, 增量半径差值: -0.0358, 增量角度差值: 0.1045
第 3430 点 - 坐标: [260.6217, 84.3796], 绝对半径: 273.9408, 绝对角度: 342.0600, 绝对半径差值: 5.0955, 增量半径差值: -0.0358, 增量角度差值: 0.1046
第 3431 点 - 坐标: [260.7413, 83.8928], 绝对半径: 273.9051, 绝对角度: 342.1646, 绝对半径差值: 5.0598, 增量半径差值: -0.0357, 增量角度差值: 0.1046
第 3432 点 - 坐标: [260.8600, 83.4059], 绝对半径: 273.8695, 绝对角度: 342.2691, 绝对半径差值: 5.0242, 增量半径差值: -0.0356, 增量角度差值: 0.1046
第 3433 点 - 坐标: [260.9780, 82.9187], 绝对半径: 273.8339, 绝对角度: 342.3737, 绝对半径差值: 4.9886, 增量半径差值: -0.0356, 增量角度差值: 0.1046
第 3434 点 - 坐标: [261.0950, 82.4314], 绝对半径: 273.7984, 绝对角度: 342.4784, 绝对半径差值: 4.9531, 增量半径差值: -0.0355, 增量角度差值: 0.1046
